fd_10_nr_20
P00742_pKi	0.8538905
P00747_pIC50	0.78104
P00747_pKi	0.844602
P00748_pIC50	0.5
P00748_pKi	0.8926745
P00749_pIC50	0.8973145
P00749_pKi	0.8497795
P00750_pIC50	0.9055725
P00750_pKi	0.5
P00797_pIC50	0.8502775
P00797_pKi	0.88025
P00915_pIC50	0.931028
P00915_pKd	0.8612795
P00915_pKi	0.825785
P00918_pIC50	0.897016
P00918_pKd	0.83165
P00918_pKi	0.885675
P01375_pIC50	0.832158
P03372_pEC50	0.8242965
P03372_pIC50	0.920472
P03372_pKi	0.895781
P03951_pIC50	0.7280855
P03951_pKi	0.878187
P03952_pKi	0.8887935
P03956_pIC50	0.85209
P03956_pKi	0.915257
P04035_pIC50	0.936375
P04054_pIC50	0.8830985
P04062_pIC50	0.814581
P04062_pKi	0.713257
P04066_pIC50	0.9324995
P04150_pEC50	0.8191345
P04150_pIC50	0.896798
P04150_pKi	0.866748
P04278_pKd	0.723917
P04626_pIC50	0.899364
P04629_pIC50	0.7026215
P04798_pIC50	0.8201945
P04818_pIC50	0.7476285
P04818_pKi	0.866783
P05067_pIC50	0.9303545
P05093_pIC50	0.607755
P05106_pIC50	0.814633
P05106_pKi	0.5841395
P05121_pIC50	0.799298
P05129_pIC50	0.7300255
P05164_pIC50	0.893179
P05186_pIC50	0.815881
P05230_pKd	0.9149005
P05412_pIC50	0.819669
P05771_pIC50	0.740976
P06213_pIC50	0.8261845
P06239_pIC50	0.78174
P06239_pKd	0.6298955
P06241_pIC50	0.8150165
P06401_pEC50	0.632436
P06401_pIC50	0.8104865
P06401_pKi	0.8745045
P06493_pIC50	0.7649065
P06493_pKi	0.6926335
P06870_pKi	0.790902
P07099_pIC50	0.866056
P07333_pIC50	0.626681
P07339_pIC50	0.8224245
P07339_pKi	0.808555
P07384_pIC50	0.894797
P07384_pKi	0.8880435
P07477_pIC50	0.851086
P07477_pKi	0.9135705
P07550_pEC50	0.8224745
P07550_pIC50	0.8347395
P07550_pKd	0.9210825
P07550_pKi	0.83862
P07711_pIC50	0.749812
P07711_pKi	0.829415
P07858_pIC50	0.84423
P07858_pKi	0.8827845
P07900_pIC50	0.889984
P07900_pKd	0.9363685
P07948_pIC50	0.6917685
P07949_pIC50	0.8193855
P08069_pIC50	0.8229045
P08069_pKi	0.756251
P08172_pEC50	0.6455825
P08172_pIC50	0.8826025
P08172_pKi	0.813136
P08173_pEC50	0.770421
P08173_pIC50	0.7495605
P08173_pKi	0.794412
P08183_pEC50	0.77875
P08183_pIC50	0.826233
P08183_pKi	0.5
P08235_pIC50	0.6944415
P08235_pKi	0.836229
P08238_pEC50	0.777957
P08238_pIC50	0.8875165
P08246_pIC50	0.8060345
P08246_pKi	0.841995
P08253_pIC50	0.8674705
P08253_pKi	0.8295135
P08254_pIC50	0.8689715
P08254_pKi	0.8073575
P08311_pIC50	0.837335
P08473_pIC50	0.859554
P08514_pIC50	0.834961
P08514_pKi	0.8233835
P08575_pIC50	0.886212
P08581_pIC50	0.8610015
P08581_pKi	0.8734135
P08588_pEC50	0.6099115
P08588_pIC50	0.9054625
P08588_pKd	0.8497925
P08588_pKi	0.812925
P08631_pIC50	0.775566
P08648_pIC50	0.859974
P08684_pIC50	0.7599595
P08684_pKi	0.906042
P08709_pIC50	0.8690225
P08709_pKi	0.7785305
P08842_pIC50	0.8887
P08908_pEC50	0.9560405
P08908_pIC50	0.8671045
P08908_pKi	0.751824
P08912_pEC50	0.749147
P08912_pIC50	0.754286
P08912_pKi	0.8770855
P08913_pIC50	0.8859075
P08913_pKi	0.83804
P09038_pKd	0.897981
P09211_pIC50	0.905292
P09237_pIC50	0.7268325
P09237_pKi	0.8098815
P09467_pIC50	0.851825
P09488_pEC50	0.5
P09619_pIC50	0.785264
P09871_pKi	0.8709805
P09874_pEC50	0.803899
P09874_pIC50	0.8573785
P09917_pEC50	0.8844435
P09917_pIC50	0.795752
P09958_pKi	0.894441
P09960_pIC50	0.8606725
P0DMS8_pIC50	0.937373
P0DMS8_pKi	0.812327
P10275_pEC50	0.830635
P10275_pIC50	0.823419
P10275_pKi	0.8771385
P10276_pEC50	0.715834
P10323_pIC50	0.9917235
P10415_pEC50	0.864875
P10415_pIC50	0.8679795
P10415_pKi	0.911129
P10632_pIC50	0.818205
P10635_pIC50	0.736892
P10721_pIC50	0.5504025
P10721_pKi	0.903126
P10826_pKi	0.779792
P10827_pIC50	0.856429
P10828_pIC50	0.908222
P11086_pKi	0.774257
P11137_pIC50	0.8053545
P11229_pEC50	0.7974805
P11229_pIC50	0.8173615
P11229_pKi	0.798797
P11309_pIC50	0.8846795
P11309_pKi	0.9491295
P11362_pIC50	0.8100025
P11387_pEC50	0.575468
P11387_pIC50	0.896432
P11473_pIC50	0.999294
P11474_pIC50	0.498125
P11511_pIC50	0.7896075
P11511_pKi	0.7852125
P11597_pIC50	0.846199
P11712_pIC50	0.7272915
P11802_pIC50	0.88688
P11802_pKi	0.7463185
P12268_pIC50	0.896348
P12268_pKi	0.8680625
P12821_pIC50	0.8799835
P12931_pIC50	0.885422
P12931_pKi	0.7860565
P13497_pIC50	0.8995705
P13569_pEC50	0.815256
P13569_pIC50	0.837569
P13612_pIC50	0.8505065
P13631_pKi	0.841874
P13726_pIC50	0.9670135
P13866_pIC50	0.887595
P13945_pEC50	0.8260675
P13945_pKi	0.8251665
P14061_pIC50	0.796873
P14174_pIC50	0.7929275
P14222_pIC50	0.5
P14324_pIC50	0.877472
P14324_pKi	0.699646
P14416_pEC50	0.5533335
P14416_pIC50	0.783467
P14416_pKi	0.7316345
P14555_pIC50	0.8451675
P14618_pEC50	0.7706945
P14780_pIC50	0.8731015
P14780_pKi	0.8593515
P14867_pEC50	0.992769
P14867_pKi	0.8016575
P14902_pIC50	0.889422
P14902_pKi	0.914875
P14920_pIC50	0.8273295
P15056_pIC50	0.8628355
P15056_pKd	0.984957
P15090_pIC50	0.803616
P15121_pIC50	0.8125235
P15144_pIC50	0.881184
P15144_pKi	0.7847615
P15428_pIC50	0.498526
P15538_pIC50	0.789785
P16050_pIC50	0.7317435
P16083_pIC50	0.892808
P16109_pIC50	0.840631
P16234_pIC50	0.732706
P16455_pIC50	0.815695
P16581_pIC50	0.9729315
P17252_pIC50	0.7905235
P17252_pKi	0.830229
P17612_pIC50	0.884402
P17706_pIC50	0.8643465
P17706_pKi	0.9442445
P17752_pIC50	0.8680175
P17861_pIC50	0.5
P17948_pIC50	0.8113145
P18031_pIC50	0.845116
P18031_pKi	0.9060775
P18054_pIC50	0.727471
P18084_pIC50	0.923575
P18089_pKi	0.7314825
P18405_pIC50	0.7988645
P18405_pKi	0.772947
P18564_pIC50	0.784416
P18825_pKi	0.773669
P19099_pIC50	0.51125
P19320_pIC50	0.962916
P19438_pIC50	0.8316265
P19634_pIC50	0.8451335
P19793_pEC50	0.649339
P19793_pIC50	0.8326195
P20292_pIC50	0.849149
P20309_pEC50	0.801251
P20309_pIC50	0.887429
P20309_pKd	0.9860005
P20309_pKi	0.8405955
P20393_pEC50	0.923472
P20618_pIC50	0.862639
P20648_pIC50	0.816618
P20701_pIC50	0.8678365
P20839_pIC50	0.663125
P20839_pKi	0.7845835
P21397_pIC50	0.8399645
P21397_pKi	0.9551645
P21452_pKi	0.8630085
P21453_pEC50	0.929651
P21462_pIC50	0.827497
P21554_pEC50	0.8188495
P21554_pIC50	0.8012585
P21554_pKi	0.8086965
P21728_pKi	0.83742
P21730_pIC50	0.836795
P21731_pIC50	0.850525
P21731_pKd	0.8518185
P21731_pKi	0.8577225
P21918_pKi	0.8656125
P21980_pIC50	0.7686795
P22001_pIC50	0.7557995
P22303_pIC50	0.826214
P22303_pKi	0.8386995
P22460_pIC50	0.9030345
P22748_pKi	0.9064185
P22894_pIC50	0.7630695
P22894_pKi	0.9374715
P23141_pIC50	0.8077285
P23141_pKi	0.842416
P23219_pIC50	0.78975
P23280_pKi	0.86471
P23443_pIC50	0.813059
P23458_pEC50	0.571596
P23458_pIC50	0.8113915
P23458_pKi	0.982904
P23526_pIC50	0.7859035
P23526_pKi	0.794374
P23946_pIC50	0.711884
P23975_pEC50	0.803751
P23975_pIC50	0.7957795
P23975_pKi	0.8293815
P24530_pIC50	0.8929285
P24530_pKi	0.8686135
P24557_pIC50	0.8143675
P24941_pIC50	0.799866
P24941_pKi	0.7351665
P25021_pIC50	0.605001
P25021_pKi	0.8361625
P25024_pIC50	0.883861
P25025_pIC50	0.772186
P25025_pKi	0.9308065
P25090_pEC50	0.725749
P25100_pKi	0.8456325
P25101_pIC50	0.816972
P25101_pKi	0.919315
P25103_pIC50	0.8681805
P25103_pKi	0.8547875
P25105_pIC50	0.9151085
P25116_pIC50	0.8365945
P25440_pIC50	0.5
P25774_pIC50	0.8419005
P25774_pKi	0.794084
P25929_pIC50	0.9327045
P25929_pKi	0.818631
P26010_pIC50	0.876417
P27338_pIC50	0.779059
P27338_pKi	0.860145
P27487_pIC50	0.88382
P27487_pKi	0.813711
P27815_pIC50	0.899789
P27815_pKi	0.823542
P27986_pIC50	0.79126
P28074_pIC50	0.912798
P28074_pKi	0.8604855
P28221_pKi	0.8422755
P28222_pKi	0.815226
P28335_pEC50	0.6525835
P28335_pIC50	0.746814
P28335_pKi	0.714998
P28336_pKi	0.933056
P28482_pIC50	0.8710865
P28482_pKi	0.8674605
P28715_pIC50	0.908541
P28845_pIC50	0.831804
P28845_pKi	0.819845
P28907_pIC50	0.886063
P29274_pEC50	0.9172315
P29274_pIC50	0.6964595
P29274_pKi	0.8408095
P29275_pEC50	0.885972
P29275_pIC50	0.879005
P29275_pKi	0.8611265
P29317_pIC50	0.787569
P29371_pIC50	0.838806
P29371_pKi	0.829971
P29375_pIC50	0.94591
P29401_pEC50	0.5468735
P29466_pIC50	0.8889185
P29466_pKi	0.836526
P29597_pIC50	0.705918
P30291_pIC50	0.878995
P30305_pIC50	0.833026
P30411_pKi	0.870693
P30419_pIC50	0.7863575
P30518_pEC50	0.720447
P30518_pKi	0.9185745
P30530_pIC50	0.7511675
P30542_pEC50	0.8723275
P30542_pIC50	0.7755165
P30542_pKi	0.719802
P30556_pIC50	0.9830685
P30559_pEC50	0.5799105
P30559_pKi	0.731155
P30872_pKi	0.704743
P30874_pKi	0.8551745
P30939_pKi	0.7473495
P30968_pIC50	0.8478175
P30968_pKi	0.775141
P30989_pEC50	0.9887535
P30989_pKi	0.79325
P31213_pIC50	0.793268
P31391_pKi	0.7635715
P31639_pEC50	0.771016
P31639_pIC50	0.813156
P31644_pKi	0.4976445
P31645_pIC50	0.7934805
P31645_pKi	0.8270145
P31749_pIC50	0.8451125
P31751_pIC50	0.8580815
P32238_pIC50	0.897213
P32238_pKi	0.7952085
P32239_pIC50	0.9061785
P32239_pKi	0.7390375
P32245_pEC50	0.7774505
P32245_pIC50	0.588227
P32245_pKi	0.857806
P32246_pIC50	0.810495
P32246_pKi	0.6941945
P32247_pEC50	0.8700875
P32297_pEC50	0.7744375
P32297_pIC50	0.924168
P32745_pKi	0.6829715
P33032_pEC50	0.8066615
P33032_pKi	0.9321555
P33261_pIC50	0.5
P33527_pIC50	0.8878035
P33981_pIC50	0.765651
P34903_pKi	0.819086
P34913_pIC50	0.86239
P34947_pIC50	0.5
P34969_pIC50	0.778779
P34969_pKi	0.7815745
P34972_pEC50	0.781973
P34972_pIC50	0.814112
P34972_pKi	0.819704
P34995_pKi	0.894542
P34998_pKi	0.83482
P35218_pKi	0.9056755
P35236_pIC50	0.5
P35346_pKi	0.7982545
P35348_pEC50	0.8429105
P35348_pIC50	0.862487
P35348_pKi	0.901857
P35354_pIC50	0.804842
P35367_pIC50	0.840009
P35367_pKi	0.900322
P35368_pIC50	0.753541
P35368_pKi	0.8049135
P35372_pEC50	0.8999655
P35372_pIC50	0.877356
P35372_pKi	0.811665
P35408_pIC50	0.945246
P35408_pKi	0.9321405
P35462_pIC50	0.4504255
P35462_pKi	0.8330325
P35498_pIC50	0.683182
P35499_pIC50	0.524932
P35610_pIC50	0.83872
P35869_pEC50	0.679293
P35916_pIC50	0.8410535
P35968_pIC50	0.7213165
P35968_pKi	0.826726
P36544_pEC50	0.846172
P36544_pIC50	0.818874
P36544_pKi	0.90759
P36888_pIC50	0.840767
P36888_pKd	0.8826195
P37058_pIC50	0.958573
P37231_pEC50	0.79979
P37231_pIC50	0.8064595
P37231_pKi	0.772917
P37268_pIC50	0.791539
P37288_pEC50	0.9297215
P37288_pIC50	0.8315935
P37288_pKi	0.924247
P39086_pKi	0.680093
P39748_pIC50	0.8730735
P39900_pIC50	0.9032645
P39900_pKi	0.781584
P40238_pEC50	0.757778
P40763_pIC50	0.9088815
P41143_pEC50	0.870686
P41143_pIC50	0.9171725
P41143_pKi	0.849678
P41145_pEC50	0.894551
P41145_pIC50	0.8689705
P41145_pKi	0.8192155
P41146_pIC50	0.7004215
P41146_pKi	0.8081775
P41229_pIC50	0.870312
P41231_pEC50	0.771028
P41279_pIC50	0.7925935
P41594_pEC50	0.7418505
P41594_pIC50	0.7112
P41594_pKi	0.8645735
P41595_pEC50	0.497081
P41595_pIC50	0.5804505
P41595_pKi	0.7073315
P41597_pIC50	0.847942
P41597_pKi	0.7810715
P41968_pEC50	0.590187
P41968_pIC50	0.7769
P41968_pKi	0.907535
P42262_pEC50	0.801988
P42330_pIC50	0.826412
P42336_pIC50	0.82872
P42336_pKi	0.869678
P42338_pIC50	0.85161
P42338_pKi	0.820356
P42345_pIC50	0.881174
P42574_pEC50	0.720764
P42574_pIC50	0.9434805
P42574_pKi	0.72183
P42785_pIC50	0.8791675
P42858_pIC50	0.5
P42892_pIC50	0.8688455
P43004_pIC50	0.913959
P43088_pIC50	0.8568055
P43115_pKi	0.8057905
P43116_pKi	0.6833965
P43119_pIC50	0.816403
P43119_pKi	0.7460835
P43166_pKd	0.830437
P43166_pKi	0.9221625
P43220_pEC50	0.8770765
P43220_pIC50	0.893635
P43235_pIC50	0.773596
P43235_pKi	0.7712545
P43403_pIC50	0.896199
P43405_pIC50	0.854995
P43490_pIC50	0.7392195
P43681_pEC50	0.8370855
P43681_pIC50	0.951668
P43681_pKi	0.891807
P45452_pIC50	0.8961265
P45452_pKi	0.8891765
P45983_pIC50	0.844247
P45984_pIC50	0.7719885
P46098_pIC50	0.79441
P46098_pKi	0.834979
P46663_pIC50	0.7262685
P46663_pKi	0.704532
P47712_pIC50	0.8317995
P47869_pEC50	0.8088535
P47869_pKi	0.783236
P47871_pIC50	0.8090775
P47871_pKi	0.8943225
P47898_pKi	0.7190205
P47900_pIC50	0.878608
P47900_pKi	0.8511825
P47901_pKi	0.855883
P47989_pIC50	0.820981
P48039_pIC50	0.916119
P48039_pKi	0.7713725
P48058_pEC50	0.652188
P48067_pEC50	0.625572
P48067_pIC50	0.8582595
P48145_pIC50	0.8710515
P48147_pIC50	0.8086455
P48449_pIC50	0.749424
P48729_pIC50	0.6947915
P48730_pIC50	0.7390285
P48736_pIC50	0.8413035
P48736_pKi	0.963936
P49137_pEC50	0.9727075
P49137_pIC50	0.837719
P49146_pEC50	0.9991665
P49146_pIC50	0.898129
P49146_pKi	0.6379075
P49286_pKi	0.836647
P49327_pIC50	0.9218885
P49354_pIC50	0.822349
P49356_pIC50	0.8465375
P49682_pIC50	0.836917
P49682_pKi	0.804548
P49721_pIC50	0.873472
P49759_pIC50	0.802207
P49760_pIC50	0.678416
P49768_pEC50	0.954
P49768_pIC50	0.845763
P49840_pIC50	0.8201425
P49841_pEC50	0.89073
P49841_pIC50	0.774523
P49841_pKi	0.662376
P50053_pIC50	0.6909725
P50281_pIC50	0.7577975
P50281_pKi	0.754472
P50406_pIC50	0.7967605
P50406_pKi	0.8737075
P50579_pIC50	0.9069345
P50613_pIC50	0.7574995
P51449_pEC50	0.7330415
P51449_pIC50	0.7890455
P51452_pIC50	0.5
P51582_pEC50	0.68025
P51677_pIC50	0.9052375
P51677_pKi	0.8859865
P51679_pIC50	0.809956
P51679_pKi	0.8175015
P51681_pIC50	0.898522
P51812_pIC50	0.8111055
P51813_pIC50	0.6133325
P51946_pIC50	0.8509065
P51946_pKi	0.542084
P51955_pIC50	0.834811
P52333_pIC50	0.7901425
P52732_pIC50	0.806321
P52732_pKi	0.8642365
P52895_pIC50	0.8850585
P53350_pIC50	0.8576565
P53350_pKi	0.658264
P53582_pEC50	0.6901385
P53609_pIC50	0.865625
P53667_pIC50	0.8815625
P53779_pIC50	0.884587
P54760_pIC50	0.7550925
P55055_pEC50	0.9261215
P55055_pIC50	0.95157
P55072_pIC50	0.8445875
P55085_pEC50	0.8020835
P55210_pIC50	0.8839995
P55211_pIC50	0.874364
P55212_pIC50	0.873682
P55263_pIC50	0.919978
P55899_pIC50	0.8842205
P56524_pIC50	0.806361
P56703_pEC50	0.9372915
P56817_pEC50	0.7122255
P56817_pIC50	0.8614375
P56817_pKi	0.8293315
P60953_pKi	0.751511
P61073_pIC50	0.8058965
P62937_pIC50	0.97397
P62937_pKd	0.9849995
P62942_pIC50	0.886439
P62942_pKi	0.9139345
P62993_pIC50	0.8988085
P62993_pKd	0.883126
P63279_pIC50	0.5
P68400_pIC50	0.9090475
P68400_pKi	0.7681875
P78536_pIC50	0.9709655
P78536_pKi	0.851727
P80365_pIC50	0.8425935
P98170_pIC50	0.9794305
P98170_pKi	0.9725105
Q00535_pIC50	0.7280545
Q00975_pIC50	0.9103045
Q00G26_pIC50	0.5
Q01064_pEC50	0.6598965
Q01064_pIC50	0.840075
Q01726_pEC50	0.710899
Q01726_pIC50	0.75618
Q01726_pKi	0.886253
Q01959_pIC50	0.824145
Q01959_pKi	0.825431
Q02083_pIC50	0.754
Q02127_pIC50	0.791343
Q02127_pKi	0.9718235
Q02156_pIC50	0.7942055
Q02750_pIC50	0.858601
Q02763_pIC50	0.8325485
Q03181_pEC50	0.8399075
Q03181_pIC50	0.840535
Q04206_pEC50	0.5
Q04609_pIC50	0.8152975
Q04759_pIC50	0.8403855
Q05397_pIC50	0.819883
Q05586_pIC50	0.881504
Q05655_pIC50	0.722761
Q05655_pKi	0.578988
Q06124_pIC50	0.7451905
Q06187_pIC50	0.545111
Q06418_pIC50	0.833066
Q07343_pIC50	0.885755
Q07343_pKi	0.8908295
Q07817_pEC50	0.7310835
Q07817_pIC50	0.944775
Q07817_pKi	0.87046
Q07869_pEC50	0.8017485
Q07869_pIC50	0.774163
Q07869_pKi	0.898062
Q07912_pIC50	0.708912
Q07973_pIC50	0.9214575
Q08499_pIC50	0.8853605
Q08499_pKi	0.8741665
Q08881_pIC50	0.777805
Q12809_pIC50	0.7312555
Q12809_pKi	0.736204
Q12866_pIC50	0.855129
Q12884_pIC50	0.8277505
Q12908_pIC50	0.8925755
Q13002_pKi	0.7511415
Q13085_pIC50	0.735842
Q13093_pIC50	0.8806715
Q13133_pEC50	0.771168
Q13133_pIC50	0.9205125
Q13255_pEC50	0.752907
Q13255_pIC50	0.8291135
Q13258_pIC50	0.800452
Q13258_pKi	0.9252385
Q13285_pEC50	0.808533
Q13285_pIC50	0.5
Q13464_pIC50	0.785241
Q13490_pIC50	0.8601245
Q13526_pKd	0.930001
Q13535_pIC50	0.8595835
Q13547_pIC50	0.827319
Q13557_pIC50	0.610041
Q13627_pIC50	0.7648775
Q13639_pKi	0.8060515
Q13822_pIC50	0.895538
Q13822_pKi	0.715209
Q13936_pIC50	0.8874285
Q13946_pIC50	0.8276895
Q14164_pIC50	0.8552685
Q14289_pIC50	0.9196805
Q14416_pEC50	0.7709295
Q14416_pIC50	0.9706355
Q14416_pKi	0.921897
Q14432_pIC50	0.839969
Q14524_pIC50	0.848936
Q14534_pIC50	0.8171875
Q14654_pEC50	0.678681
Q14790_pIC50	0.7901635
Q14832_pEC50	0.904411
Q14832_pIC50	0.8849305
Q14833_pEC50	0.7591645
Q14994_pIC50	0.831459
Q15059_pIC50	0.781031
Q15077_pEC50	0.760758
Q15078_pIC50	0.835947
Q15118_pIC50	0.8445535
Q15722_pKi	0.861653
Q15759_pIC50	0.8625705
Q15761_pIC50	0.5
Q15761_pKi	0.532213
Q15858_pIC50	0.823954
Q15858_pKi	0.7372485
Q15910_pIC50	0.701249
Q16445_pKi	0.919167
Q16572_pIC50	0.8622705
Q16572_pKi	0.8371505
Q16581_pIC50	0.8065675
Q16602_pIC50	0.950966
Q16602_pKi	0.8319535
Q16665_pIC50	0.7990585
Q16769_pIC50	0.951857
Q16769_pKi	0.866086
Q16790_pIC50	0.9756945
Q16790_pKi	0.905451
Q16832_pKd	0.636667
Q16853_pIC50	0.876644
Q5NUL3_pEC50	0.7914995
Q5S007_pIC50	0.6776775
Q5XXA6_pIC50	0.9100005
Q6V1X1_pIC50	0.877383
Q6V1X1_pKi	0.9392135
Q7Z2W7_pIC50	0.761936
Q7Z601_pEC50	0.7151385
Q86TI2_pIC50	0.8554005
Q86TI2_pKi	0.9781095
Q86X55_pIC50	0.874722
Q8IU80_pKi	0.961469
Q8N1Q1_pKi	0.9433745
Q8NER1_pEC50	0.8606205
Q8NER1_pIC50	0.8289945
Q8NER1_pKi	0.8858985
Q8TCT1_pIC50	0.8213895
Q8TDS4_pEC50	0.812163
Q8TDS4_pIC50	0.848739
Q8TDU6_pEC50	0.7984
Q8TDV5_pEC50	0.7279775
Q8TEK3_pKi	0.836251
Q8WUI4_pIC50	0.6963065
Q92630_pIC50	0.747396
Q92633_pIC50	0.777977
Q92731_pEC50	0.8124395
Q92731_pIC50	0.873759
Q92731_pKi	0.8695065
Q92769_pIC50	0.757758
Q92793_pIC50	0.8855515
Q92847_pEC50	0.7783225
Q92847_pIC50	0.7922825
Q92847_pKi	0.8950465
Q969S8_pIC50	0.890097
Q96DB2_pIC50	0.6209995
Q96EB6_pIC50	0.9117235
Q96GD4_pIC50	0.859395
Q96GD4_pKi	0.856496
Q96IY4_pIC50	0.6311945
Q96KQ7_pIC50	0.804583
Q96KS0_pIC50	0.825313
Q96LD8_pIC50	0.5
Q96P65_pEC50	0.750209
Q96RI1_pEC50	0.8243035
Q96RI1_pIC50	0.7886665
Q96RJ0_pEC50	0.75685
Q96RJ0_pIC50	0.5
Q96S37_pIC50	0.7132305
Q99250_pIC50	0.662251
Q99500_pEC50	0.828111
Q99500_pIC50	0.9219475
Q99572_pIC50	0.505922
Q99683_pIC50	0.9171405
Q99685_pIC50	0.9407905
Q99720_pIC50	0.849329
Q99720_pKi	0.8101425
Q99808_pIC50	0.8527545
Q99814_pIC50	0.5
Q99835_pIC50	0.555935
Q99895_pIC50	0.807666
Q9BUB5_pIC50	0.720556
Q9BY41_pIC50	0.755657
Q9GZT9_pIC50	0.940445
Q9H228_pEC50	0.87546
Q9H244_pIC50	0.8721425
Q9H244_pKi	0.8196195
Q9H2X9_pEC50	0.5
Q9H3N8_pKi	0.784771
Q9H3R0_pIC50	0.7224265
Q9H5J4_pIC50	0.6669055
Q9HAZ1_pIC50	0.874801
Q9HC29_pIC50	0.5
Q9HC97_pEC50	0.9182585
Q9HC97_pIC50	0.685982
Q9HCR9_pIC50	0.8639055
Q9NPH5_pKi	0.9207085
Q9NR97_pEC50	0.901772
Q9NRA0_pIC50	0.952402
Q9NTG7_pIC50	0.8335885
Q9NWZ3_pIC50	0.87014
Q9NYA1_pIC50	0.7764975
Q9NYA1_pKi	0.8782915
Q9NYK1_pEC50	0.803342
Q9UBN7_pIC50	0.815322
Q9UBY5_pIC50	0.8177425
Q9UBY5_pKi	0.535834
Q9UGL1_pIC50	0.8129615
Q9UGN5_pIC50	0.638125
Q9UHD2_pIC50	0.813881
Q9UHL4_pIC50	0.8868715
Q9UKV0_pIC50	0.831125
Q9ULX7_pKi	0.9090075
Q9UM73_pIC50	0.910079
Q9UNA0_pIC50	0.821391
Q9UNQ0_pEC50	0.666
Q9UNQ0_pIC50	0.8608835
Q9UQB9_pKd	0.732083
Q9UQL6_pIC50	0.7983345
Q9Y233_pIC50	0.8371815
Q9Y233_pKi	0.8958025
Q9Y239_pEC50	0.96909
Q9Y239_pIC50	0.725802
Q9Y243_pIC50	0.7838065
Q9Y251_pIC50	0.7114875
Q9Y271_pIC50	0.6961685
Q9Y271_pKi	0.909137
Q9Y2D0_pKi	0.967064
Q9Y2R2_pIC50	0.8588515
Q9Y2T6_pEC50	0.8279375
Q9Y2T6_pIC50	0.5555435
Q9Y337_pIC50	0.9475475
Q9Y345_pIC50	0.8647085
Q9Y463_pIC50	0.8018095
Q9Y5N1_pIC50	0.96565
Q9Y5N1_pKi	0.8184375
Q9Y5Y4_pIC50	0.753617
Q9Y5Y4_pKi	0.8359735
Q9Y5Y6_pKi	0.8548395
Q9Y5Z0_pIC50	0.74301
Q9Y5Z0_pKi	0.906249
Q9Y6L6_pIC50	0.6347785
