fd_10_nr_20
P24530_pIC50	0.823657
P24530_pKi	0.8368415
P24557_pIC50	0.9112115
P24941_pIC50	0.8385775
P24941_pKi	0.8158015
P25021_pIC50	0.689178
P25021_pKi	0
P25024_pIC50	0.768292
P25025_pIC50	0.91169
P25025_pKi	0.855802
P25090_pEC50	0.6370825
P25100_pKi	0.9034995
P25101_pIC50	0.9012455
P25101_pKi	0.9597125
P25103_pIC50	0.9715645
P25103_pKi	0.96685
P25105_pIC50	0.9331555
P25116_pIC50	0.840026
P25774_pIC50	0.912189
P25774_pKi	0.8710325
P25929_pIC50	0.8477465
P25929_pKi	0.866513
P26010_pIC50	0.932357
P27338_pIC50	0.766664
P27338_pKi	0.544886
P27487_pIC50	0.939488
P27487_pKi	0.912751
P27815_pIC50	0.9320115
P27986_pIC50	0.9258245
P28074_pIC50	0.7959715
P28221_pKi	0.911707
P28222_pKi	0.8917005
P28335_pEC50	0.92022
P28335_pIC50	0.822587
P28335_pKi	0.8402155
P28336_pKi	0.921302
P28482_pIC50	0.7308165
P28482_pKi	0.896138
P28715_pIC50	0.86137
P28845_pIC50	0.9335095
P28845_pKi	0.934076
P29274_pEC50	0.8799975
P29274_pIC50	0.8416665
P29274_pKi	0.827683
P29275_pIC50	0.9176785
P29275_pKi	0.907857
P29371_pIC50	0.9116515
P29371_pKi	0.907511
P29401_pEC50	0.5464535
P29466_pIC50	0.8463625
P29466_pKi	0.8047565
P29597_pIC50	0.85368
P30291_pIC50	0.921385
P30305_pIC50	0.5563695
P30411_pKi	0.878172
P30518_pEC50	0.82366
P30518_pKi	0.8091585
P30530_pIC50	0.74323
P30542_pEC50	0.6492135
P30542_pIC50	0.860875
P30542_pKi	0.7508795
P30556_pIC50	0.9838445
P30559_pKi	0.9398305
P30872_pKi	0.226499
P30874_pKi	0.893607
P30968_pIC50	0.9620275
P30968_pKi	0.889329
P30989_pKi	0.759805
P31213_pIC50	0.94499
P31391_pKi	0.277167
P31639_pEC50	0.686782
P31639_pIC50	0.9312225
P31644_pKi	0.96678
P31645_pIC50	0.906561
P31645_pKi	0.868957
P31749_pIC50	0.888025
P31751_pIC50	0.907919
P32238_pIC50	0.918086
P32238_pKi	0.736727
P32239_pIC50	0.8601095
P32239_pKi	0.8477395
P32245_pEC50	0.9158475
P32245_pIC50	0.937279
P32245_pKi	0.8838765
P32246_pIC50	0.9025015
P32246_pKi	0.8096035
P32247_pEC50	0.8424855
P32297_pEC50	0.521715
P32297_pIC50	0.777847
P32745_pKi	0.800724
P33032_pEC50	0.8465845
P33032_pKi	0.705785
P33261_pIC50	0
P33527_pIC50	0.8040945
P34903_pKi	0.959488
P34913_pIC50	0.9460105
P34969_pIC50	0.8566765
P34969_pKi	0.857079
P34972_pEC50	0.9349925
P34972_pIC50	0.759496
P34972_pKi	0.8574365
P34995_pKi	0.7377015
P34998_pKi	0.899897
P35218_pKi	0.72637
P35236_pIC50	0.00375
P35346_pKi	0.8451845
P35348_pIC50	0.8332465
P35348_pKi	0.9567805
P35354_pIC50	0.797296
P35367_pIC50	0.8936955
P35367_pKi	0.9114565
P35368_pKi	0.872882
P35372_pEC50	0.893152
P35372_pIC50	0.8250935
P35372_pKi	0.8712685
P35408_pKi	0.905066
P35462_pKi	0.866475
P35498_pIC50	0.7638945
P35610_pIC50	0.7879195
P35869_pEC50	0.6040775
P35916_pIC50	0.8945085
P35968_pIC50	0.8782255
P35968_pKi	0.84358
P36544_pEC50	0.6814695
P36544_pIC50	0.565596
P36544_pKi	0.8218685
P36888_pIC50	0.909138
P36888_pKd	0.821892
P37058_pIC50	0.906281
P37231_pEC50	0.77887
P37231_pIC50	0.8356455
P37231_pKi	0.7340395
P37268_pIC50	0.922616
P37288_pKi	0.8940135
P39086_pKi	0.7152455
P39748_pIC50	0.780457
P39900_pIC50	0.851645
P39900_pKi	0.8070195
P40238_pEC50	0.8334905
P40763_pIC50	0.7554365
P41143_pEC50	0.931596
P41143_pIC50	0.8957195
P41143_pKi	0.8805745
P41145_pEC50	0.897127
P41145_pIC50	0.782082
P41145_pKi	0.8896205
P41146_pIC50	0.95077
P41146_pKi	0.9214285
P41231_pEC50	0.686782
P41279_pIC50	0.8352985
P41594_pEC50	0.7881045
P41594_pIC50	0.870358
P41594_pKi	0.753531
P41595_pEC50	0.91652
P41595_pIC50	0.8710645
P41595_pKi	0.8174595
P41597_pIC50	0.926489
P41597_pKi	0.8451515
P41968_pEC50	0.762748
P41968_pIC50	0.855462
P41968_pKi	0.71966
P42262_pEC50	0.654116
P42330_pIC50	0.7811735
P42336_pIC50	0.9199045
P42336_pKi	0.950832
P42338_pIC50	0.8778515
P42345_pIC50	0.962337
P42574_pEC50	0.508345
P42574_pIC50	0.863008
P42574_pKi	0.8163195
P42785_pIC50	0.9310455
P42858_pIC50	0.050668
P42892_pIC50	0.8814655
P43004_pIC50	0.867857
P43088_pIC50	0.791286
P43115_pKi	0.711383
P43116_pKi	0
P43119_pIC50	0.7314255
P43119_pKi	0.545879
P43166_pKd	0.6892435
P43166_pKi	0.871885
P43220_pEC50	0.9445645
P43235_pIC50	0.934027
P43235_pKi	0.793497
P43403_pIC50	0.791471
P43405_pIC50	0.874491
P43490_pIC50	0.9438895
P43681_pEC50	0.6705425
P43681_pIC50	0.846596
P43681_pKi	0.8847755
P45452_pIC50	0.9494515
P45452_pKi	0.843416
P45983_pIC50	0.876368
P45984_pIC50	0.824672
P46098_pIC50	0.788065
P46098_pKi	0.819462
P46663_pKi	0.9519405
P47712_pIC50	0.7824535
P47869_pEC50	0.7580715
P47869_pKi	0.94694
P47871_pIC50	0.927464
P47871_pKi	0.8993805
P47898_pKi	0.757937
P47900_pIC50	0.6253175
P47900_pKi	0.844592
P47901_pKi	0.8559165
P47989_pIC50	0.7170905
P48039_pIC50	0.871994
P48039_pKi	0.93459
P48058_pEC50	0.5368965
P48067_pEC50	0.8261475
P48067_pIC50	0.8552075
P48145_pIC50	0.697728
P48147_pIC50	0.693065
P48449_pIC50	0.828681
P48730_pIC50	0.7689415
P48736_pIC50	0.8738235
P49137_pEC50	0.929792
P49137_pIC50	0.819641
P49146_pEC50	0.971559
P49146_pIC50	0.9205045
P49146_pKi	0.8559645
P49286_pKi	0.9727685
P49327_pIC50	0.9240095
P49354_pIC50	0.877175
P49356_pIC50	0.824615
P49682_pIC50	0.907638
P49682_pKi	0.752761
P49759_pIC50	0.770414
P49768_pEC50	0.934193
P49768_pIC50	0.8385095
P49840_pIC50	0.929161
P49841_pEC50	0.5811405
P49841_pIC50	0.839913
P49841_pKi	0.8622925
P50281_pIC50	0.7389825
P50281_pKi	0.6747005
P50406_pIC50	0.9213635
P50406_pKi	0.9483775
P50579_pIC50	0.8835095
P51449_pIC50	0.865807
P51452_pIC50	0
P51582_pEC50	0.3016195
P51677_pIC50	0.939961
P51677_pKi	0.890784
P51679_pIC50	0.739084
P51679_pKi	0.767499
P51681_pIC50	0.9492765
P51812_pIC50	0.8362245
P51946_pIC50	0.746911
P51955_pIC50	0.6470915
P52333_pIC50	0.866764
P52732_pIC50	0.840104
P52732_pKi	0.8369445
P52895_pIC50	0
P53350_pIC50	0.8396335
P53582_pEC50	0.6420115
P53609_pIC50	0.631119
P53667_pIC50	0.892774
P53779_pIC50	0.8209155
P54760_pIC50	0.817039
P55055_pEC50	0.706642
P55055_pIC50	0.8646285
P55072_pIC50	0.8659745
P55210_pIC50	0.883729
P55211_pIC50	0.115168
P55212_pIC50	0.794771
P55263_pIC50	0.9241715
P55899_pIC50	0.690167
P56524_pIC50	0.803062
P56703_pEC50	0.9370485
P56817_pEC50	0.839194
P56817_pIC50	0.871402
P56817_pKi	0.861137
P60953_pKi	0.7116085
P61073_pIC50	0.9301345
P62937_pIC50	0.951393
P62942_pIC50	0.898781
P62942_pKi	0.8603685
P62993_pIC50	0.788165
P62993_pKd	0.7673335
P63279_pIC50	0
P68400_pIC50	0.7652055
P78536_pIC50	0.9227485
P78536_pKi	0.943607
P80365_pIC50	0.645048
P98170_pIC50	0.9048015
P98170_pKi	0.919222
Q00535_pIC50	0.6896295
Q00975_pIC50	0.808627
Q00G26_pIC50	0
Q01064_pIC50	0.6546105
Q01726_pEC50	0.759726
Q01726_pIC50	0.8097355
Q01726_pKi	0.8082505
Q01959_pIC50	0.8652535
Q01959_pKi	0.7681475
Q02127_pIC50	0.843773
Q02127_pKi	0.9108075
Q02156_pIC50	0.7599
Q02750_pIC50	0.9338065
Q02763_pIC50	0.898709
Q03181_pEC50	0.845023
Q03181_pIC50	0.8864545
Q04206_pEC50	0.075709
Q04609_pIC50	0.831378
Q04759_pIC50	0.95759
Q05397_pIC50	0.660174
Q05586_pIC50	0.8234485
Q05655_pIC50	0.92354
Q05655_pKi	0.862589
Q06124_pIC50	0
Q06187_pIC50	0.92839
Q06418_pIC50	0.838505
Q07343_pIC50	0.907915
Q07343_pKi	0.802573
Q07817_pEC50	0.7602405
Q07817_pIC50	0.923699
Q07817_pKi	0.8393765
Q07869_pEC50	0.7562895
Q07869_pIC50	0.817792
Q07869_pKi	0.8059055
Q07912_pIC50	0.728339
Q08499_pIC50	0.8636895
Q08499_pKi	0.8830245
Q08881_pIC50	0.867571
Q12809_pIC50	0.4624995
Q12809_pKi	0.592794
Q12866_pIC50	0.9016305
Q12884_pIC50	0.6484165
Q12908_pIC50	0.9214655
Q13002_pKi	0.6338795
Q13085_pIC50	0.8121555
Q13093_pIC50	0.956985
Q13133_pEC50	0.6361345
Q13133_pIC50	0.9073255
Q13255_pIC50	0.942165
Q13258_pIC50	0.9162815
Q13258_pKi	0.904259
Q13285_pEC50	0.6466035
Q13285_pIC50	0
Q13464_pIC50	0.8799905
Q13535_pIC50	0.8882685
Q13547_pIC50	0.8866865
Q13557_pIC50	0.822125
Q13627_pIC50	0.7707515
Q13639_pKi	0.9292495
Q13822_pIC50	0.873545
Q13822_pKi	0.6956905
Q13946_pIC50	0.879075
Q14164_pIC50	0.78252
Q14289_pIC50	0.829045
Q14416_pEC50	0.7888635
Q14416_pIC50	0.9523775
Q14416_pKi	0.858567
Q14432_pIC50	0.76023
Q14524_pIC50	0.6830395
Q14790_pIC50	0.695068
Q14833_pEC50	0.461073
Q15059_pIC50	0.7719285
Q15077_pEC50	0
Q15078_pIC50	0.830273
Q15722_pIC50	0.90775
Q15722_pKi	0.893123
Q15759_pIC50	0.8192325
Q15761_pIC50	0.9655235
Q15761_pKi	0.9508235
Q15858_pIC50	0.860638
Q15858_pKi	0.7839045
Q16445_pKi	0.853799
Q16572_pIC50	0.828423
Q16572_pKi	0.904904
Q16581_pIC50	0.7631865
Q16602_pIC50	0.9526355
Q16602_pKi	0.907739
Q16665_pIC50	0.6085395
Q16769_pIC50	0.823336
Q16769_pKi	0.641248
Q16790_pKi	0.9233135
Q16832_pKd	0.537286
Q16853_pIC50	0.8582875
Q6V1X1_pIC50	0.531736
Q6V1X1_pKi	0.9036505
Q7Z601_pEC50	0.8188875
Q86TI2_pIC50	0.6481385
Q86TI2_pKi	0.925656
Q86X55_pIC50	0.7205955
Q8NER1_pEC50	0.8438665
Q8NER1_pIC50	0.9167115
Q8NER1_pKi	0.957256
Q8TCT1_pIC50	0.6193455
Q8TDS4_pEC50	0.7235945
Q8TDS4_pIC50	0.9032365
Q8TDU6_pEC50	0.8188085
Q8TDV5_pEC50	0.90121
Q8TEK3_pKi	0.7365
Q8WUI4_pIC50	0.712297
Q92633_pIC50	0.827111
Q92731_pEC50	0.850016
Q92731_pIC50	0.874247
Q92731_pKi	0.928044
Q92769_pIC50	0.771047
Q92847_pEC50	0.95612
Q92847_pIC50	0.946313
Q92847_pKi	0.9076685
Q969S8_pIC50	0.768725
Q96EB6_pIC50	0.6502835
Q96GD4_pIC50	0.9207225
Q96GD4_pKi	0.872566
Q96KQ7_pIC50	0.7765605
Q96LD8_pIC50	0.035333
Q96P65_pEC50	0.6861195
Q96RI1_pEC50	0.82057
Q96RI1_pIC50	0.6796285
Q96RJ0_pEC50	0.463718
Q96RJ0_pIC50	0.0229995
Q99250_pIC50	0.4609995
Q99500_pEC50	0.754206
Q99500_pIC50	0.8692255
Q99572_pIC50	0.9465155
Q99685_pIC50	0.829943
Q99720_pIC50	0.934124
Q99720_pKi	0.948604
Q99808_pIC50	0.711477
Q99814_pIC50	0
Q99835_pIC50	0.9158
Q9BUB5_pIC50	0.7205
Q9BY41_pIC50	0.781555
Q9GZT9_pIC50	0.9008765
Q9H228_pEC50	0.88643
Q9H244_pEC50	0.663916
Q9H244_pIC50	0.6911585
Q9H244_pKi	0.9706595
Q9H2X9_pEC50	0
Q9H3N8_pKi	0.83208
Q9H5J4_pIC50	0.86429
Q9HAZ1_pIC50	0.835306
Q9HC97_pEC50	0.746499
Q9HC97_pIC50	0
Q9HCR9_pIC50	0.7332825
Q9NTG7_pIC50	0.8597375
Q9NWZ3_pIC50	0.84246
Q9NYA1_pIC50	0.8396935
Q9UBN7_pIC50	0.9051005
Q9UBY5_pIC50	0.8379715
Q9UBY5_pKi	0.6847735
Q9UHD2_pIC50	0.918972
Q9UHL4_pIC50	0.610381
Q9UKV0_pIC50	0.6025
Q9ULX7_pKi	0.816115
Q9UM73_pIC50	0.9147185
Q9UNA0_pIC50	0.772013
Q9UNQ0_pIC50	0.540381
Q9UQB9_pKd	0.6419995
Q9UQL6_pIC50	0.5628805
Q9Y233_pIC50	0.9464895
Q9Y239_pEC50	0.812619
Q9Y239_pIC50	0.3265485
Q9Y243_pIC50	0.8550715
Q9Y251_pIC50	0.658882
Q9Y2D0_pKi	0.841383
Q9Y2R2_pIC50	0.4586785
Q9Y2T6_pIC50	0.101321
Q9Y337_pIC50	0.487345
Q9Y345_pIC50	0.77183
Q9Y5N1_pIC50	0.917854
Q9Y5N1_pKi	0.959625
Q9Y5Y4_pIC50	0.94329
Q9Y5Y4_pKi	0.8833165
Q9Y5Y6_pKi	0.911079
Q9Y5Z0_pIC50	0.744802
Q9Y6L6_pIC50	0.325714
