fd_10_nr_20
P13631_pKi	0.857917
P13726_pIC50	0.8306945
P13866_pIC50	0.8361975
P13945_pEC50	0.7354435
P13945_pKi	0.8374705
P14061_pIC50	0.8066
P14174_pIC50	0.609437
P14222_pIC50	0.821685
P14324_pIC50	0.83294
P14324_pKi	0.73325
P14416_pIC50	0.5132585
P14416_pKi	0.772868
P14555_pIC50	0.83052
P14618_pEC50	0.787778
P14780_pIC50	0.8790775
P14780_pKi	0.828421
P14867_pEC50	0.9457235
P14867_pKi	0.627906
P14902_pIC50	0.8150185
P14920_pIC50	0.806548
P15056_pIC50	0.8790625
P15056_pKd	0.9065195
P15090_pIC50	0.8064155
P15121_pIC50	0.8164865
P15144_pIC50	0.8999825
P15144_pKi	0.8012225
P15428_pIC50	0.5077115
P15538_pIC50	0.8152445
P16050_pIC50	0.6561785
P16083_pIC50	0.8585625
P16109_pIC50	0.8085005
P16234_pIC50	0.7115445
P16455_pIC50	0.8463885
P16581_pIC50	0.967619
P17252_pIC50	0.765739
P17252_pKi	0.800978
P17612_pIC50	0.514769
P17706_pIC50	0.915725
P17706_pKi	0.933433
P17861_pIC50	0.541355
P17948_pIC50	0.7827055
P18031_pIC50	0.8730125
P18031_pKi	0.8976945
P18054_pIC50	0.3296425
P18084_pIC50	0.867838
P18089_pKi	0.7497455
P18405_pIC50	0.8624105
P18405_pKi	0.8248815
P18564_pIC50	0.6987165
P18825_pKi	0.792958
P19099_pIC50	0.804658
P19320_pIC50	0.903084
P19438_pIC50	0.6573015
P19634_pIC50	0.862305
P19793_pEC50	0.804316
P19793_pIC50	0.8411175
P20292_pIC50	0.8013315
P20309_pIC50	0.870514
P20309_pKi	0.787308
P20393_pEC50	0.913056
P20648_pIC50	0.7341735
P20701_pIC50	0.8927045
P20839_pKi	0.7700685
P21397_pIC50	0.7963155
P21397_pKi	0.850327
P21452_pKi	0.8775735
P21453_pEC50	0.93605
P21462_pIC50	0.889663
P21554_pEC50	0.811028
P21554_pIC50	0.8658285
P21554_pKi	0.8166535
P21728_pKi	0.7730845
P21730_pIC50	0.7506625
P21731_pIC50	0.790346
P21731_pKd	0.8596975
P21731_pKi	0.8124365
P21918_pKi	0.6980545
P21980_pIC50	0.7295795
P22001_pIC50	0.732389
P22303_pIC50	0.870232
P22303_pKi	0.8168125
P22460_pIC50	0.845891
P22748_pKi	0.855864
P22894_pIC50	0.7315385
P22894_pKi	0.8596565
P23141_pIC50	0.868267
P23141_pKi	0.7566665
P23219_pIC50	0.7181865
P23280_pKi	0.914681
P23443_pIC50	0.7544535
P23458_pEC50	0.329201
P23458_pIC50	0.731201
P23458_pKi	0.9234375
P23526_pIC50	0.724096
P23526_pKi	0.692361
P23921_pIC50	0.930208
P23946_pIC50	0.7365605
P23975_pIC50	0.782222
P23975_pKi	0.8402005
P24530_pIC50	0.8646475
P24530_pKi	0.911495
P24557_pIC50	0.7851535
P24941_pIC50	0.8084255
P24941_pKi	0.6312875
P25021_pIC50	0.729166
P25021_pKi	0.5749105
P25024_pIC50	0.8156935
P25025_pIC50	0.707039
P25025_pKi	0.831395
P25090_pEC50	0.5966665
P25100_pKi	0.840885
P25101_pIC50	0.7900065
P25101_pKi	0.9618165
P25103_pIC50	0.8603585
P25103_pKi	0.627723
P25105_pIC50	0.9390085
P25116_pIC50	0.82187
P25774_pIC50	0.827328
P25774_pKi	0.8133265
P25929_pIC50	0.8997065
P25929_pKi	0.807991
P26010_pIC50	0.7871085
P27338_pIC50	0.806398
P27338_pKi	0.8195125
P27487_pIC50	0.884136
P27487_pKi	0.8208385
P27815_pIC50	0.906661
P27986_pIC50	0.7645205
P28074_pIC50	0.7721845
P28221_pKi	0.8690495
P28222_pKi	0.816108
P28335_pEC50	0.62386
P28335_pIC50	0.7616945
P28335_pKi	0.737359
P28336_pKi	0.9601395
P28482_pIC50	0.829821
P28482_pKi	0.8300815
P28715_pIC50	0.8900005
P28845_pIC50	0.8260895
P28845_pKi	0.811096
P29274_pEC50	0.881535
P29274_pIC50	0.788121
P29274_pKi	0.807062
P29275_pIC50	0.831522
P29275_pKi	0.845348
P29371_pIC50	0.895988
P29371_pKi	0.82163
P29401_pEC50	0.5983335
P29466_pIC50	0.875152
P29466_pKi	0.845299
P29597_pIC50	0.5002085
P30291_pIC50	0.9023795
P30305_pIC50	0.854148
P30411_pKi	0.8985145
P30518_pEC50	0.665139
P30518_pKi	0.8296225
P30530_pIC50	0.7274205
P30542_pEC50	0.854703
P30542_pIC50	0.8052785
P30542_pKi	0.737389
P30556_pIC50	0.9910105
P30559_pKi	0.451374
P30872_pKi	0.602834
P30874_pKi	0.856191
P30968_pIC50	0.767018
P30968_pKi	0.8178855
P30989_pKi	0.7708335
P31213_pIC50	0.68042
P31391_pKi	0.7543185
P31639_pEC50	0.805688
P31639_pIC50	0.68763
P31644_pKi	0.805337
P31645_pIC50	0.81568
P31645_pKi	0.823074
P31749_pIC50	0.8538395
P31751_pIC50	0.8600605
P32238_pIC50	0.922911
P32238_pKi	0.769166
P32239_pIC50	0.888895
P32239_pKi	0.762182
P32245_pEC50	0.6215705
P32245_pIC50	0.752142
P32245_pKi	0.8310335
P32246_pIC50	0.7358085
P32246_pKi	0.7849165
P32247_pEC50	0.838357
P32297_pEC50	0.746875
P32297_pIC50	0.7449995
P32745_pKi	0.697916
P33032_pEC50	0.8504845
P33032_pKi	0.884056
P33261_pIC50	0.505232
P33527_pIC50	0.916746
P34903_pKi	0.731487
P34913_pIC50	0.8467705
P34969_pIC50	0.7722685
P34969_pKi	0.7666765
P34972_pEC50	0.7901115
P34972_pIC50	0.732616
P34972_pKi	0.8209105
P34995_pKi	0.820152
P34998_pKi	0.8137425
P35218_pKi	0.8896885
P35236_pIC50	0.429369
P35346_pKi	0.7700075
P35348_pIC50	0.815416
P35348_pKi	0.897043
P35354_pIC50	0.817087
P35367_pIC50	0.824252
P35367_pKi	0.903597
P35368_pKi	0.750027
P35372_pEC50	0.889662
P35372_pIC50	0.8620115
P35372_pKi	0.8164115
P35408_pKi	0.921377
P35462_pKi	0.813582
P35498_pIC50	0.850159
P35610_pIC50	0.8926695
P35869_pEC50	0.7779445
P35916_pIC50	0.80903
P35968_pIC50	0.726885
P35968_pKi	0.7823935
P36544_pEC50	0.8098945
P36544_pIC50	0.7205
P36544_pKi	0.87595
P36888_pIC50	0.824175
P36888_pKd	0.8437505
P37058_pIC50	0.8857235
P37231_pEC50	0.8061305
P37231_pIC50	0.8254275
P37231_pKi	0.782173
P37268_pIC50	0.796875
P37288_pKi	0.873034
P39086_pKi	0.695272
P39748_pIC50	0.8534385
P39900_pIC50	0.8692795
P39900_pKi	0.6062495
P40238_pEC50	0.8185615
P40763_pIC50	0.905146
P41143_pEC50	0.8711345
P41143_pIC50	0.9122295
P41143_pKi	0.8805745
P41145_pEC50	0.870308
P41145_pIC50	0.861525
P41145_pKi	0.827889
P41146_pIC50	0.692352
P41146_pKi	0.707987
P41231_pEC50	0.711396
P41279_pIC50	0.8076965
P41594_pEC50	0.7081385
P41594_pIC50	0.685056
P41594_pKi	0.7965095
P41595_pEC50	0.4515955
P41595_pIC50	0.76689
P41595_pKi	0.7247915
P41597_pIC50	0.861396
P41597_pKi	0.8725395
P41968_pEC50	0.737894
P41968_pIC50	0.712136
P41968_pKi	0.893066
P42262_pEC50	0.768875
P42330_pIC50	0.7952825
P42336_pIC50	0.8706575
P42336_pKi	0.7261305
P42338_pIC50	0.8485595
P42345_pIC50	0.921499
P42574_pEC50	0.6689585
P42574_pIC50	0.946888
P42574_pKi	0.8189875
P42785_pIC50	0.8873365
P42858_pIC50	0.6469785
P42892_pIC50	0.812907
P43004_pIC50	0.9175
P43088_pIC50	0.860834
P43115_pKi	0.7957975
P43116_pKi	0.65863
P43119_pIC50	0.781249
P43119_pKi	0.6436105
P43166_pKd	0.726111
P43166_pKi	0.9082295
P43220_pEC50	0.923498
P43235_pIC50	0.767298
P43235_pKi	0.8058235
P43403_pIC50	0.8663595
P43405_pIC50	0.831511
P43490_pIC50	0.8364905
P43681_pEC50	0.8039315
P43681_pIC50	0.915634
P43681_pKi	0.849034
P45452_pIC50	0.8816675
P45452_pKi	0.8498335
P45983_pIC50	0.824515
P45984_pIC50	0.7262715
P46098_pIC50	0.839694
P46098_pKi	0.7636565
P46663_pKi	0.723985
P47712_pIC50	0.822624
P47869_pEC50	0.867777
P47869_pKi	0.5860945
P47871_pIC50	0.83804
P47871_pKi	0.956251
P47898_pKi	0.7614045
P47900_pIC50	0.656457
P47900_pKi	0.722464
P47901_pKi	0.865256
P47989_pIC50	0.9135835
P48039_pIC50	0.6707095
P48039_pKi	0.5287225
P48058_pEC50	0.6932645
P48067_pEC50	0.728316
P48067_pIC50	0.8180875
P48145_pIC50	0.8730695
P48147_pIC50	0.756268
P48449_pIC50	0.7367855
P48730_pIC50	0.814513
P48736_pIC50	0.8622175
P49137_pEC50	0.9443055
P49137_pIC50	0.8678805
P49146_pEC50	0.9762495
P49146_pIC50	0.9260005
P49146_pKi	0.7658335
P49286_pKi	0.914557
P49327_pIC50	0.957188
P49354_pIC50	0.825735
P49356_pIC50	0.7944345
P49682_pIC50	0.747585
P49682_pKi	0.834482
P49759_pIC50	0.6684525
P49768_pEC50	0.9822
P49768_pIC50	0.796926
P49840_pIC50	0.863196
P49841_pEC50	0.849638
P49841_pIC50	0.756511
P49841_pKi	0.747231
P50281_pIC50	0.782945
P50281_pKi	0.695806
P50406_pIC50	0.7311835
P50406_pKi	0.85738
P50579_pIC50	0.8661325
P51449_pIC50	0.788282
P51452_pIC50	0.6538115
P51582_pEC50	0.614708
P51677_pIC50	0.882457
P51677_pKi	0.883264
P51679_pIC50	0.754394
P51679_pKi	0.8483325
P51681_pIC50	0.88812
P51812_pIC50	0.854524
P51946_pIC50	0.7602495
P51955_pIC50	0.776001
P52333_pIC50	0.747495
P52732_pIC50	0.816479
P52732_pKi	0.841249
P52895_pIC50	0.6779705
P53350_pIC50	0.843391
P53582_pEC50	0.699722
P53609_pIC50	0.827458
P53667_pIC50	0.8893045
P53779_pIC50	0.906829
P54760_pIC50	0.7576785
P55055_pEC50	0.914734
P55055_pIC50	0.947851
P55072_pIC50	0.8586015
P55210_pIC50	0.8871955
P55211_pIC50	0.6305185
P55212_pIC50	0.8626925
P55263_pIC50	0.923353
P55899_pIC50	0.8323645
P56524_pIC50	0.796254
P56703_pEC50	0.894167
P56817_pEC50	0.7328955
P56817_pIC50	0.87252
P56817_pKi	0.8611745
P60953_pKi	0.7263965
P61073_pIC50	0.5475735
P62937_pIC50	0.9587195
P62942_pIC50	0.875438
P62942_pKi	0.8934465
P62993_pIC50	0.857914
P62993_pKd	0.8454165
P63279_pIC50	0.575247
P68400_pIC50	0.805
P78536_pIC50	0.9616625
P78536_pKi	0.831181
P80365_pIC50	0.7532885
P98170_pIC50	0.968555
P98170_pKi	0.981943
Q00535_pIC50	0.724177
Q00975_pIC50	0.9395195
Q00G26_pIC50	0.3585125
Q01064_pIC50	0.8256215
Q01726_pEC50	0.7118075
Q01726_pIC50	0.721487
Q01726_pKi	0.8696605
Q01959_pIC50	0.805813
Q01959_pKi	0.810072
Q02127_pIC50	0.891232
Q02127_pKi	0.764931
Q02156_pIC50	0.7213365
Q02750_pIC50	0.8427335
Q02763_pIC50	0.8661075
Q03181_pEC50	0.831659
Q03181_pIC50	0.843881
Q04206_pEC50	0.611773
Q04609_pIC50	0.75393
Q04759_pIC50	0.617887
Q05397_pIC50	0.8249985
Q05586_pIC50	0.785358
Q05655_pIC50	0.452089
Q05655_pKi	0.7042465
Q06124_pIC50	0.675982
Q06187_pIC50	0.716175
Q06418_pIC50	0.787491
Q07343_pIC50	0.8824715
Q07343_pKi	0.9113625
Q07817_pEC50	0.6939445
Q07817_pIC50	0.955437
Q07817_pKi	0.900507
Q07869_pEC50	0.7710355
Q07869_pIC50	0.805667
Q07869_pKi	0.8865625
Q07912_pIC50	0.691066
Q08499_pIC50	0.8902985
Q08499_pKi	0.9041675
Q08881_pIC50	0.7937055
Q12809_pIC50	0.756895
Q12809_pKi	0.812758
Q12866_pIC50	0.7453805
Q12884_pIC50	0.7648605
Q12908_pIC50	0.6745645
Q13002_pKi	0.837778
Q13085_pIC50	0.728108
Q13093_pIC50	0.9075755
Q13133_pEC50	0.6800905
Q13133_pIC50	0.9391215
Q13255_pIC50	0.833374
Q13258_pIC50	0.7930745
Q13258_pKi	0.919888
Q13285_pEC50	0.767668
Q13285_pIC50	0.530067
Q13464_pIC50	0.8013915
Q13535_pIC50	0.891001
Q13547_pIC50	0.8113695
Q13557_pIC50	0.657917
Q13627_pIC50	0.794467
Q13639_pKi	0.8386315
Q13822_pIC50	0.8877775
Q13822_pKi	0.730416
Q13946_pIC50	0.831467
Q14164_pIC50	0.6910415
Q14289_pIC50	0.9167275
Q14416_pEC50	0.753807
Q14416_pIC50	0.9433195
Q14416_pKi	0.813664
Q14432_pIC50	0.862291
Q14524_pIC50	0.8491735
Q14790_pIC50	0.7532055
Q14833_pEC50	0.688897
Q15059_pIC50	0.8718055
Q15077_pEC50	0.57747
Q15078_pIC50	0.822567
Q15722_pIC50	0.787608
Q15722_pKi	0.8046305
Q15759_pIC50	0.9077785
Q15761_pIC50	0.846657
Q15761_pKi	0.6845575
Q15858_pIC50	0.7959385
Q15858_pKi	0.833959
Q16445_pKi	0.869334
Q16572_pIC50	0.8295835
Q16572_pKi	0.8878135
Q16581_pIC50	0.723333
Q16602_pIC50	0.910784
Q16602_pKi	0.8391555
Q16665_pIC50	0.786845
Q16769_pIC50	0.8717915
Q16769_pKi	0.803292
Q16790_pKi	0.9121455
Q16832_pKd	0.6175
Q16853_pIC50	0.8645315
Q6V1X1_pIC50	0.782502
Q6V1X1_pKi	0.95085
Q7Z601_pEC50	0.6615825
Q86TI2_pIC50	0.8491235
Q86TI2_pKi	0.9491665
Q86X55_pIC50	0.7212495
Q8NER1_pEC50	0.8443815
Q8NER1_pIC50	0.7817425
Q8NER1_pKi	0.8288875
Q8TCT1_pIC50	0.691389
Q8TDS4_pEC50	0.7860285
Q8TDS4_pIC50	0.857414
Q8TDU6_pEC50	0.7906965
Q8TDV5_pEC50	0.6485145
Q8TEK3_pKi	0.8745825
Q8WUI4_pIC50	0.8380565
Q92633_pIC50	0.7407505
Q92731_pEC50	0.7451675
Q92731_pIC50	0.886911
Q92731_pKi	0.8848175
Q92769_pIC50	0.7326335
Q92847_pEC50	0.784542
Q92847_pIC50	0.8396345
Q92847_pKi	0.8919595
Q969S8_pIC50	0.707381
Q96EB6_pIC50	0.873379
Q96GD4_pIC50	0.869961
Q96GD4_pKi	0.8163985
Q96KQ7_pIC50	0.795
Q96LD8_pIC50	0.6066675
Q96P65_pEC50	0.748334
Q96RI1_pEC50	0.864128
Q96RI1_pIC50	0.7801185
Q96RJ0_pEC50	0.7264165
Q96RJ0_pIC50	0.6965315
Q99250_pIC50	0.68375
Q99500_pEC50	0.8806465
Q99500_pIC50	0.8965545
Q99572_pIC50	0.640279
Q99685_pIC50	0.9099835
Q99720_pIC50	0.848846
Q99720_pKi	0.87695
Q99808_pIC50	0.8357185
Q99814_pIC50	0.5456105
Q99835_pIC50	0.518366
Q9BUB5_pIC50	0.769583
Q9BY41_pIC50	0.7904975
Q9GZT9_pIC50	0.9448765
Q9H228_pEC50	0.6007985
Q9H244_pEC50	0.717569
Q9H244_pIC50	0.7837095
Q9H244_pKi	0.9453535
Q9H2X9_pEC50	0.5627835
Q9H3N8_pKi	0.7825855
Q9H5J4_pIC50	0.6245235
Q9HAZ1_pIC50	0.8624765
Q9HC97_pEC50	0.9137055
Q9HC97_pIC50	0.4944135
Q9HCR9_pIC50	0.8309375
Q9NTG7_pIC50	0.9288895
Q9NWZ3_pIC50	0.848542
Q9NYA1_pIC50	0.813027
Q9UBN7_pIC50	0.785537
Q9UBY5_pIC50	0.8857645
Q9UBY5_pKi	0.618749
Q9UHD2_pIC50	0.7001365
Q9UHL4_pIC50	0.8611415
Q9UKV0_pIC50	0.77625
Q9ULX7_pKi	0.864721
Q9UM73_pIC50	0.8928595
Q9UNA0_pIC50	0.764436
Q9UNQ0_pIC50	0.795516
Q9UQB9_pKd	0.74125
Q9UQL6_pIC50	0.580833
Q9Y233_pIC50	0.8781545
Q9Y239_pEC50	0.882168
Q9Y239_pIC50	0.6948515
Q9Y243_pIC50	0.8307455
Q9Y251_pIC50	0.6840675
Q9Y2D0_pKi	0.9503005
Q9Y2R2_pIC50	0.864088
Q9Y2T6_pIC50	0.571564
Q9Y337_pIC50	0.942768
Q9Y345_pIC50	0.670209
Q9Y5N1_pIC50	0.9198945
Q9Y5N1_pKi	0.834573
Q9Y5Y4_pIC50	0.62679
Q9Y5Y4_pKi	0.8265575
Q9Y5Y6_pKi	0.8273175
Q9Y5Z0_pIC50	0.7732675
Q9Y6L6_pIC50	0.475347
