fd_10_nr_20
P11137_pIC50	0.763826
P11229_pEC50	0.820632
P11229_pIC50	0.8242475
P11229_pKi	0.784839
P11309_pIC50	0.9328035
P11309_pKi	0.9531005
P11362_pIC50	0.833924
P11387_pEC50	0.888686
P11387_pIC50	0.7167985
P11473_pIC50	0.992078
P11474_pIC50	0.881239
P11511_pIC50	0.7595175
P11511_pKi	0.875071
P11597_pIC50	0.7989855
P11712_pIC50	0.2155755
P11802_pIC50	0.8496415
P11802_pKi	0.732853
P12268_pIC50	0.9332395
P12268_pKi	0.8235985
P12821_pIC50	0.816262
P12931_pIC50	0.8602865
P12931_pKi	0.5734675
P13497_pIC50	0.8787675
P13569_pEC50	0.756443
P13569_pIC50	0.7605715
P13612_pIC50	0.931767
P13631_pKi	0.7847615
P13726_pIC50	0.9476975
P13866_pIC50	0.7779955
P13945_pEC50	0.9568675
P13945_pKi	0.809865
P14061_pIC50	0.897654
P14174_pIC50	0.456238
P14222_pIC50	0
P14324_pIC50	0.859845
P14324_pKi	0.7918355
P14416_pEC50	0.9481045
P14416_pIC50	0.865351
P14416_pKi	0.781807
P14555_pIC50	0.722967
P14618_pEC50	0.7068105
P14780_pIC50	0.9154195
P14780_pKi	0.861115
P14867_pEC50	0.9414795
P14867_pKi	0.9505245
P14902_pIC50	0.7764765
P14902_pKi	0.825003
P14920_pIC50	0.848678
P15056_pIC50	0.9175205
P15056_pKd	0.917682
P15090_pIC50	0.656967
P15121_pIC50	0.837724
P15144_pIC50	0.590119
P15144_pKi	0.648243
P15428_pIC50	0.90357
P15538_pIC50	0.8678015
P16050_pIC50	0.602537
P16083_pIC50	0.844243
P16109_pIC50	0.4505995
P16234_pIC50	0.9429155
P16455_pIC50	0.720989
P16581_pIC50	0.9106295
P17252_pIC50	0.728271
P17252_pKi	0.8645585
P17612_pIC50	0.7769105
P17706_pIC50	0.7238335
P17706_pKi	0.8129405
P17752_pIC50	0.918003
P17861_pIC50	0
P17948_pIC50	0.8826525
P18031_pIC50	0.640415
P18031_pKi	0.6783065
P18054_pIC50	0.5540095
P18084_pIC50	0.9112385
P18089_pKi	0.7111465
P18405_pIC50	0.933554
P18405_pKi	0.8038905
P18564_pIC50	0.7191155
P18825_pKi	0.8393925
P19099_pIC50	0.961
P19320_pIC50	0.9333325
P19438_pIC50	0.5596665
P19634_pIC50	0.830943
P19793_pEC50	0.887432
P19793_pIC50	0.8219685
P20292_pIC50	0.9619625
P20309_pEC50	0.614036
P20309_pIC50	0.9058775
P20309_pKd	0.9364665
P20309_pKi	0.8775045
P20393_pEC50	0.845321
P20618_pIC50	0.824785
P20648_pIC50	0.6330615
P20701_pIC50	0.8940085
P20839_pIC50	0.620583
P20839_pKi	0.75344
P21397_pIC50	0.6555845
P21397_pKi	0.8154815
P21452_pKi	0.928877
P21453_pEC50	0.8964915
P21462_pIC50	0.592254
P21554_pEC50	0.8238755
P21554_pIC50	0.9245055
P21554_pKi	0.8099885
P21728_pKi	0.838162
P21730_pIC50	0.827834
P21731_pIC50	0.8179035
P21731_pKd	0.897839
P21731_pKi	0.837915
P21918_pKi	0.861684
P21980_pIC50	0.7629175
P22001_pIC50	0.8569615
P22303_pIC50	0.789233
P22303_pKi	0.766261
P22460_pIC50	0.912353
P22748_pKi	0.7936905
P22894_pIC50	0.9325405
P22894_pKi	0.922991
P23141_pIC50	0.8082485
P23141_pKi	0.7864685
P23219_pIC50	0.480389
P23280_pKi	0.563208
P23443_pIC50	0.9462565
P23458_pEC50	0.8632405
P23458_pIC50	0.905662
P23458_pKi	0.9739865
P23526_pIC50	0.821694
P23526_pKi	0.6423575
P23946_pIC50	0.79124
P23975_pEC50	0.6684985
P23975_pIC50	0.8893275
P23975_pKi	0.813602
P24530_pIC50	0.8480955
P24530_pKi	0.79602
P24557_pIC50	0.9060485
P24941_pIC50	0.8355985
P24941_pKi	0.8534055
P25021_pIC50	0.5146075
P25021_pKi	0.1608335
P25024_pIC50	0.8050955
P25025_pIC50	0.911699
P25025_pKi	0.912113
P25090_pEC50	0.7287095
P25100_pKi	0.9033935
P25101_pIC50	0.8998965
P25101_pKi	0.9625175
P25103_pIC50	0.9715415
P25103_pKi	0.9597165
P25105_pIC50	0.935505
P25116_pIC50	0.849508
P25440_pIC50	0
P25774_pIC50	0.9191615
P25774_pKi	0.8703105
P25929_pIC50	0.876292
P25929_pKi	0.887928
P26010_pIC50	0.9189545
P27338_pIC50	0.750213
P27338_pKi	0.666852
P27487_pIC50	0.9398895
P27487_pKi	0.908348
P27815_pIC50	0.941812
P27815_pKi	0.7124755
P27986_pIC50	0.934919
P28074_pIC50	0.871653
P28074_pKi	0.7211555
P28221_pKi	0.901577
P28222_pKi	0.8857625
P28335_pEC50	0.9201385
P28335_pIC50	0.8375655
P28335_pKi	0.8283675
P28336_pKi	0.9172785
P28482_pIC50	0.867008
P28482_pKi	0.900183
P28715_pIC50	0.8734995
P28845_pIC50	0.93357
P28845_pKi	0.933623
P28907_pIC50	0.695666
P29274_pEC50	0.9284775
P29274_pIC50	0.8871445
P29274_pKi	0.8363775
P29275_pEC50	0.584833
P29275_pIC50	0.9258965
P29275_pKi	0.908017
P29317_pIC50	0.758822
P29371_pIC50	0.902557
P29371_pKi	0.9036935
P29375_pIC50	0.947131
P29401_pEC50	0.586084
P29466_pIC50	0.853123
P29466_pKi	0.793687
P29597_pIC50	0.873164
P30291_pIC50	0.902373
P30305_pIC50	0.672467
P30411_pKi	0.8527705
P30419_pIC50	0.6364215
P30518_pEC50	0.792402
P30518_pKi	0.8648225
P30530_pIC50	0.8283235
P30542_pEC50	0.788554
P30542_pIC50	0.886591
P30542_pKi	0.758505
P30556_pIC50	0.9637575
P30559_pEC50	0.8713495
P30559_pKi	0.937667
P30872_pKi	0.5149935
P30874_pKi	0.914649
P30939_pKi	0.856196
P30968_pIC50	0.9660955
P30968_pKi	0.8879365
P30989_pEC50	0.825917
P30989_pKi	0.802816
P31213_pIC50	0.9484755
P31391_pKi	0.668023
P31639_pEC50	0.7009025
P31639_pIC50	0.941678
P31644_pKi	0.972003
P31645_pIC50	0.8889235
P31645_pKi	0.8758075
P31749_pIC50	0.8916015
P31751_pIC50	0.910498
P32238_pIC50	0.909997
P32238_pKi	0.74216
P32239_pIC50	0.872625
P32239_pKi	0.8779425
P32245_pEC50	0.9219745
P32245_pIC50	0.939404
P32245_pKi	0.8839835
P32246_pIC50	0.915002
P32246_pKi	0.8370395
P32247_pEC50	0.8457145
P32297_pEC50	0.350215
P32297_pIC50	0.8497255
P32745_pKi	0.889216
P33032_pEC50	0.839633
P33032_pKi	0.747163
P33261_pIC50	0
P33527_pIC50	0.805706
P33981_pIC50	0.9423155
P34903_pKi	0.9652815
P34913_pIC50	0.940661
P34947_pIC50	0
P34969_pIC50	0.8884815
P34969_pKi	0.888771
P34972_pEC50	0.928144
P34972_pIC50	0.8025025
P34972_pKi	0.848724
P34995_pKi	0.7747195
P34998_pKi	0.9136825
P35218_pKi	0.7638945
P35236_pIC50	0
P35346_pKi	0.8221985
P35348_pEC50	0.9336865
P35348_pIC50	0.8802575
P35348_pKi	0.9496545
P35354_pIC50	0.769024
P35367_pIC50	0.903986
P35367_pKi	0.875512
P35368_pIC50	0.770207
P35368_pKi	0.8854515
P35372_pEC50	0.902031
P35372_pIC50	0.83806
P35372_pKi	0.877479
P35408_pIC50	0.9596705
P35408_pKi	0.908558
P35462_pIC50	0.91364
P35462_pKi	0.8878815
P35498_pIC50	0.3788415
P35499_pIC50	0.3746095
P35610_pIC50	0.755898
P35869_pEC50	0.5128905
P35916_pIC50	0.873173
P35968_pIC50	0.87081
P35968_pKi	0.8506555
P36544_pEC50	0.7488975
P36544_pIC50	0.649381
P36544_pKi	0.855118
P36888_pIC50	0.9184125
P36888_pKd	0.8794345
P37058_pIC50	0.954307
P37231_pEC50	0.7633035
P37231_pIC50	0.8384935
P37231_pKi	0.730948
P37268_pIC50	0.9176995
P37288_pEC50	0.9276095
P37288_pIC50	0.926732
P37288_pKi	0.942836
P39086_pKi	0.7238905
P39748_pIC50	0.8642035
P39900_pIC50	0.870928
P39900_pKi	0.8513695
P40238_pEC50	0.8157565
P40763_pIC50	0.682188
P41143_pEC50	0.9339055
P41143_pIC50	0.901991
P41143_pKi	0.883378
P41145_pEC50	0.908926
P41145_pIC50	0.7819225
P41145_pKi	0.888906
P41146_pIC50	0.962373
P41146_pKi	0.933147
P41229_pIC50	0.8309475
P41231_pEC50	0.7080575
P41279_pIC50	0.843852
P41594_pEC50	0.7636525
P41594_pIC50	0.8742705
P41594_pKi	0.8321515
P41595_pEC50	0.89279
P41595_pIC50	0.890232
P41595_pKi	0.809791
P41597_pIC50	0.917387
P41597_pKi	0.8705645
P41968_pEC50	0.7741695
P41968_pIC50	0.8947765
P41968_pKi	0.7720515
P42262_pEC50	0.6034995
P42330_pIC50	0.821628
P42336_pIC50	0.9047625
P42336_pKi	0.9556655
P42338_pIC50	0.87579
P42338_pKi	0.893811
P42345_pIC50	0.956869
P42574_pEC50	0.5945475
P42574_pIC50	0.872337
P42574_pKi	0.7785555
P42785_pIC50	0.933918
P42858_pIC50	0
P42892_pIC50	0.8803335
P43004_pIC50	0.8259405
P43088_pIC50	0.738166
P43115_pKi	0.7765655
P43116_pKi	0.467957
P43119_pIC50	0.8146565
P43119_pKi	0.6229315
P43166_pKd	0.8159855
P43166_pKi	0.9190925
P43220_pEC50	0.9640835
P43220_pIC50	0.9445305
P43235_pIC50	0.938987
P43235_pKi	0.806011
P43403_pIC50	0.8351345
P43405_pIC50	0.9062595
P43490_pIC50	0.9407915
P43681_pEC50	0.736468
P43681_pIC50	0.9087995
P43681_pKi	0.896226
P45452_pIC50	0.950914
P45452_pKi	0.877581
P45983_pIC50	0.873501
P45984_pIC50	0.835155
P46098_pIC50	0.744267
P46098_pKi	0.8554725
P46663_pIC50	0.9600475
P46663_pKi	0.9483395
P47712_pIC50	0.8159895
P47869_pEC50	0.7321425
P47869_pKi	0.95183
P47871_pIC50	0.9216725
P47871_pKi	0.7671225
P47898_pKi	0.7314635
P47900_pIC50	0.862024
P47900_pKi	0.89971
P47901_pKi	0.872508
P47989_pIC50	0.615609
P48039_pIC50	0.9287055
P48039_pKi	0.9209245
P48058_pEC50	0.5372865
P48067_pEC50	0.816359
P48067_pIC50	0.871243
P48145_pIC50	0.6954675
P48147_pIC50	0.7248045
P48449_pIC50	0.8271675
P48729_pIC50	0.6587495
P48730_pIC50	0.7623555
P48736_pIC50	0.864576
P48736_pKi	0.9681795
P49137_pEC50	0.9694185
P49137_pIC50	0.8090725
P49146_pEC50	0.961986
P49146_pIC50	0.8899285
P49146_pKi	0.8807375
P49286_pKi	0.9674765
P49327_pIC50	0.9086125
P49354_pIC50	0.868512
P49356_pIC50	0.8625355
P49682_pIC50	0.9116175
P49682_pKi	0.7284685
P49721_pIC50	0.836738
P49759_pIC50	0.871775
P49760_pIC50	0.8314065
P49768_pEC50	0.9185295
P49768_pIC50	0.892047
P49840_pIC50	0.935353
P49841_pEC50	0.6214585
P49841_pIC50	0.8505505
P49841_pKi	0.878282
P50053_pIC50	0.8509205
P50281_pIC50	0.7319285
P50281_pKi	0.6883065
P50406_pIC50	0.9318125
P50406_pKi	0.945447
P50579_pIC50	0.9141095
P50613_pIC50	0.7223695
P51449_pEC50	0.76837
P51449_pIC50	0.8693765
P51452_pIC50	0
P51582_pEC50	0.182
P51677_pIC50	0.943
P51677_pKi	0.887202
P51679_pIC50	0.7349915
P51679_pKi	0.7896425
P51681_pIC50	0.950532
P51812_pIC50	0.8136395
P51813_pIC50	0.788585
P51946_pIC50	0.79577
P51946_pKi	0.7579125
P51955_pIC50	0.7467515
P52333_pIC50	0.882338
P52732_pIC50	0.8288715
P52732_pKi	0.8414615
P52895_pIC50	0.513083
P53350_pIC50	0.8553915
P53350_pKi	0.8091855
P53582_pEC50	0.6222265
P53609_pIC50	0.6475825
P53667_pIC50	0.938418
P53779_pIC50	0.8295875
P54760_pIC50	0.8150115
P55055_pEC50	0.7165335
P55055_pIC50	0.871889
P55072_pIC50	0.813211
P55085_pEC50	0.7832135
P55210_pIC50	0.894097
P55211_pIC50	0.3720565
P55212_pIC50	0.79291
P55263_pIC50	0.9433715
P55899_pIC50	0.6886435
P56524_pIC50	0.8302175
P56703_pEC50	0.9384295
P56817_pEC50	0.8217605
P56817_pIC50	0.866447
P56817_pKi	0.847786
P60953_pKi	0.7220625
P61073_pIC50	0.951424
P62937_pIC50	0.9435515
P62937_pKd	0.989706
P62942_pIC50	0.90668
P62942_pKi	0.8789555
P62993_pIC50	0.836954
P62993_pKd	0.7635
P63279_pIC50	0
P68400_pIC50	0.866373
P68400_pKi	0.874663
P78536_pIC50	0.9358545
P78536_pKi	0.9596295
P80365_pIC50	0.6573065
P98170_pIC50	0.890342
P98170_pKi	0.9122535
Q00535_pIC50	0.723065
Q00975_pIC50	0.7822665
Q00G26_pIC50	0
Q01064_pEC50	0.7466135
Q01064_pIC50	0.716172
Q01726_pEC50	0.83274
Q01726_pIC50	0.856405
Q01726_pKi	0.8000715
Q01959_pIC50	0.8590845
Q01959_pKi	0.790771
Q02083_pIC50	0.7805385
Q02127_pIC50	0.7621645
Q02127_pKi	0.951245
Q02156_pIC50	0.809392
Q02750_pIC50	0.9284685
Q02763_pIC50	0.8992855
Q03181_pEC50	0.8449105
Q03181_pIC50	0.913581
Q04206_pEC50	0
Q04609_pIC50	0.9006945
Q04759_pIC50	0.9552765
Q05397_pIC50	0.6638145
Q05586_pIC50	0.8899995
Q05655_pIC50	0.9277805
Q05655_pKi	0.8563065
Q06124_pIC50	0.370197
Q06187_pIC50	0.956664
Q06418_pIC50	0.8709765
Q07343_pIC50	0.885859
Q07343_pKi	0.8738575
Q07817_pEC50	0.802036
Q07817_pIC50	0.905428
Q07817_pKi	0.7720915
Q07869_pEC50	0.783111
Q07869_pIC50	0.8026395
Q07869_pKi	0.864687
Q07912_pIC50	0.746339
Q07973_pIC50	0.87182
Q08499_pIC50	0.860167
Q08499_pKi	0.8458095
Q08881_pIC50	0.894846
Q12809_pIC50	0.3742515
Q12809_pKi	0.408876
Q12866_pIC50	0.907019
Q12884_pIC50	0.7178005
Q12908_pIC50	0.931217
Q13002_pKi	0.66012
Q13085_pIC50	0.8204025
Q13093_pIC50	0.949801
Q13133_pEC50	0.7076305
Q13133_pIC50	0.909798
Q13255_pEC50	0.7629315
Q13255_pIC50	0.9409075
Q13258_pIC50	0.93526
Q13258_pKi	0.914102
Q13285_pEC50	0.63172
Q13285_pIC50	0
Q13464_pIC50	0.84931
Q13490_pIC50	0.9102825
Q13526_pKd	0.8965825
Q13535_pIC50	0.8889245
Q13547_pIC50	0.8810475
Q13557_pIC50	0.7416365
Q13627_pIC50	0.751024
Q13639_pKi	0.9231085
Q13822_pIC50	0.908658
Q13822_pKi	0.421024
Q13936_pIC50	0.8038715
Q13946_pIC50	0.8754335
Q14164_pIC50	0.94983
Q14289_pIC50	0.8652265
Q14416_pEC50	0.847266
Q14416_pIC50	0.931561
Q14416_pKi	0.899078
Q14432_pIC50	0.7314545
Q14524_pIC50	0.6490115
Q14534_pIC50	0.859386
Q14654_pEC50	0.7732035
Q14790_pIC50	0.735391
Q14832_pEC50	0.8918965
Q14832_pIC50	0.9031035
Q14833_pEC50	0.6317835
Q14994_pIC50	0.6826915
Q15059_pIC50	0.742894
Q15077_pEC50	0.498852
Q15078_pIC50	0.8376035
Q15118_pIC50	0.8724485
Q15722_pKi	0.92054
Q15759_pIC50	0.799186
Q15761_pIC50	0.96258
Q15761_pKi	0.94539
Q15858_pIC50	0.897535
Q15858_pKi	0.7422745
Q15910_pIC50	0.799382
Q16445_pKi	0.86366
Q16572_pIC50	0.84681
Q16572_pKi	0.8869235
Q16581_pIC50	0.875202
Q16602_pIC50	0.963765
Q16602_pKi	0.9172185
Q16665_pIC50	0.5353775
Q16769_pIC50	0.889377
Q16769_pKi	0.7385645
Q16790_pIC50	0.957675
Q16790_pKi	0.9291615
Q16832_pKd	0.580928
Q16853_pIC50	0.880847
Q5NUL3_pEC50	0.7302595
Q5S007_pIC50	0.91499
Q5XXA6_pIC50	0.88044
Q6V1X1_pIC50	0.659442
Q6V1X1_pKi	0.8792595
Q7Z2W7_pIC50	0.8252985
Q7Z601_pEC50	0.853554
Q86TI2_pIC50	0.6596355
Q86TI2_pKi	0.9222805
Q86X55_pIC50	0.874382
Q8IU80_pKi	0.9255345
Q8N1Q1_pKi	0.8745245
Q8NER1_pEC50	0.8431475
Q8NER1_pIC50	0.9154445
Q8NER1_pKi	0.972596
Q8TCT1_pIC50	0.7454295
Q8TDS4_pEC50	0.7395805
Q8TDS4_pIC50	0.90095
Q8TDU6_pEC50	0.827634
Q8TDV5_pEC50	0.914638
Q8TEK3_pKi	0.7390825
Q8WUI4_pIC50	0.3893325
Q92630_pIC50	0.7940015
Q92633_pIC50	0.8623065
Q92731_pEC50	0.874923
Q92731_pIC50	0.8747585
Q92731_pKi	0.900337
Q92769_pIC50	0.7868615
Q92793_pIC50	0.8855595
Q92847_pEC50	0.95702
Q92847_pIC50	0.95278
Q92847_pKi	0.9174165
Q969S8_pIC50	0.904787
Q96DB2_pIC50	0.734588
Q96EB6_pIC50	0.6911215
Q96GD4_pIC50	0.91842
Q96GD4_pKi	0.9178485
Q96IY4_pIC50	0.849918
Q96KQ7_pIC50	0.7084275
Q96KS0_pIC50	0.899267
Q96LD8_pIC50	0
Q96P65_pEC50	0.651119
Q96RI1_pEC50	0.7800275
Q96RI1_pIC50	0.5534075
Q96RJ0_pEC50	0.3845215
Q96RJ0_pIC50	0
Q96S37_pIC50	0.786099
Q99250_pIC50	0.497387
Q99500_pEC50	0.6024675
Q99500_pIC50	0.904562
Q99572_pIC50	0.93634
Q99683_pIC50	0.879593
Q99685_pIC50	0.876372
Q99720_pIC50	0.9392235
Q99720_pKi	0.939585
Q99808_pIC50	0.6997845
Q99814_pIC50	0
Q99835_pIC50	0.914392
Q99895_pIC50	0.5271425
Q9BUB5_pIC50	0.693536
Q9BY41_pIC50	0.7499875
Q9GZT9_pIC50	0.907307
Q9H228_pEC50	0.8875305
Q9H244_pIC50	0.823926
Q9H244_pKi	0.9747865
Q9H2X9_pEC50	0
Q9H3N8_pKi	0.846258
Q9H3R0_pIC50	0.631404
Q9H5J4_pIC50	0.828156
Q9HAZ1_pIC50	0.88674
Q9HC29_pIC50	0
Q9HC97_pEC50	0.784225
Q9HC97_pIC50	0.24532
Q9HCR9_pIC50	0.7368285
Q9NPH5_pKi	0.8939445
Q9NR97_pEC50	0.8505125
Q9NRA0_pIC50	0.824893
Q9NTG7_pIC50	0.758334
Q9NWZ3_pIC50	0.9330925
Q9NYA1_pIC50	0.7838015
Q9NYA1_pKi	0.7101785
Q9NYK1_pEC50	0.826167
Q9UBN7_pIC50	0.881416
Q9UBY5_pIC50	0.7732775
Q9UBY5_pKi	0.5242135
Q9UGL1_pIC50	0.85465
Q9UGN5_pIC50	0.602001
Q9UHD2_pIC50	0.956938
Q9UHL4_pIC50	0.672608
Q9UKV0_pIC50	0.700213
Q9ULX7_pKi	0.876316
Q9UM73_pIC50	0.9375665
Q9UNA0_pIC50	0.8068175
Q9UNQ0_pEC50	0.6105645
Q9UNQ0_pIC50	0.800749
Q9UQB9_pKd	0.633987
Q9UQL6_pIC50	0.7155675
Q9Y233_pIC50	0.951465
Q9Y233_pKi	0.9301935
Q9Y239_pEC50	0.8397385
Q9Y239_pIC50	0.158464
Q9Y243_pIC50	0.8223355
Q9Y251_pIC50	0.654662
Q9Y271_pIC50	0.936889
Q9Y271_pKi	0.905497
Q9Y2D0_pKi	0.8865015
Q9Y2R2_pIC50	0.4820655
Q9Y2T6_pEC50	0.4417865
Q9Y2T6_pIC50	0.0602955
Q9Y337_pIC50	0.486205
Q9Y345_pIC50	0.8599715
Q9Y463_pIC50	0.9345005
Q9Y5N1_pIC50	0.955548
Q9Y5N1_pKi	0.9603945
Q9Y5Y4_pIC50	0.9496695
Q9Y5Y4_pKi	0.894165
Q9Y5Y6_pKi	0.881164
Q9Y5Z0_pIC50	0.7238195
Q9Y5Z0_pKi	0.886284
Q9Y6L6_pIC50	0.4883735
