fd_10_nr_20
P00748_pKi	0.7711435
P00749_pIC50	0.7961425
P00749_pKi	0.6877275
P00750_pIC50	0.5772265
P00750_pKi	0
P00797_pIC50	0.946812
P00797_pKi	0.877081
P00915_pIC50	0.757297
P00915_pKd	0.6921155
P00915_pKi	0.751145
P00918_pIC50	0.9289545
P00918_pKd	0.8601615
P00918_pKi	0.9216605
P01375_pIC50	0.6955835
P03372_pEC50	0.795268
P03372_pIC50	0.888157
P03372_pKi	0.8557785
P03951_pIC50	0.469949
P03951_pKi	0.858127
P03952_pKi	0.734636
P03956_pIC50	0.84059
P03956_pKi	0.8658335
P04035_pIC50	0.913564
P04054_pIC50	0.736488
P04062_pIC50	0.514692
P04062_pKi	0.6886105
P04066_pIC50	0.8245
P04150_pEC50	0.954548
P04150_pIC50	0.9638625
P04150_pKi	0.9627455
P04278_pKd	0.9009
P04626_pIC50	0.9134335
P04629_pIC50	0.940959
P04798_pIC50	0.731338
P04818_pIC50	0.7273615
P04818_pKi	0.707962
P05067_pIC50	0.886661
P05093_pIC50	0.9078155
P05106_pIC50	0.9374985
P05106_pKi	0.89759
P05121_pIC50	0.585679
P05129_pIC50	0.77474
P05186_pIC50	0.543416
P05412_pIC50	0.664121
P05771_pIC50	0.8300005
P06213_pIC50	0.807126
P06239_pIC50	0.8754885
P06239_pKd	0.584406
P06241_pIC50	0.6922885
P06401_pEC50	0.9442385
P06401_pIC50	0.917731
P06401_pKi	0.90054
P06493_pIC50	0.7739665
P06493_pKi	0.82553
P06870_pKi	0.706488
P07099_pIC50	0.853843
P07333_pIC50	0.96158
P07339_pIC50	0.727123
P07339_pKi	0.7220665
P07384_pIC50	0.9067585
P07384_pKi	0.900529
P07477_pIC50	0.7865065
P07477_pKi	0.8297845
P07550_pEC50	0.8877035
P07550_pIC50	0.7972265
P07550_pKi	0.829001
P07711_pIC50	0.775914
P07711_pKi	0.7248865
P07858_pIC50	0.72207
P07858_pKi	0.7526935
P07900_pIC50	0.743249
P07900_pKd	0.865868
P07948_pIC50	0.779714
P07949_pIC50	0.7551515
P08069_pIC50	0.8830925
P08069_pKi	0.540286
P08172_pEC50	0.6214055
P08172_pIC50	0.8826865
P08172_pKi	0.8246595
P08173_pEC50	0.845092
P08173_pIC50	0.6536965
P08173_pKi	0.808438
P08183_pEC50	0.72626
P08183_pIC50	0
P08235_pIC50	0.87909
P08235_pKi	0.692311
P08238_pEC50	0.766438
P08238_pIC50	0.8480675
P08246_pIC50	0.7889785
P08246_pKi	0.886679
P08253_pIC50	0.8774735
P08253_pKi	0.8780205
P08254_pIC50	0.873011
P08254_pKi	0.8605575
P08311_pIC50	0.5387735
P08473_pIC50	0.8980785
P08514_pIC50	0.8459315
P08514_pKi	0.779196
P08575_pIC50	0.6788295
P08581_pIC50	0.927476
P08581_pKi	0.9352965
P08588_pEC50	0.86987
P08588_pIC50	0.7698655
P08588_pKi	0.7559975
P08631_pIC50	0.885845
P08648_pIC50	0.8475685
P08684_pIC50	0.572065
P08684_pKi	0.520762
P08709_pIC50	0.848607
P08709_pKi	0.850554
P08842_pIC50	0.792484
P08908_pEC50	0.833567
P08908_pIC50	0.892474
P08908_pKi	0.9158945
P08912_pIC50	0.7235495
P08912_pKi	0.763702
P08913_pKi	0.832453
P09038_pKd	0.7991545
P09237_pIC50	0.7334065
P09237_pKi	0.5016675
P09467_pIC50	0.8067375
P09488_pEC50	0.202001
P09619_pIC50	0.801863
P09871_pKi	0.8338265
P09874_pEC50	0.8973625
P09874_pIC50	0.9280165
P09917_pEC50	0.760479
P09917_pIC50	0.815296
P09958_pKi	0.827279
P09960_pIC50	0.8973105
P0DMS8_pIC50	0.9502405
P0DMS8_pKi	0.848518
P10275_pEC50	0.963793
P10275_pIC50	0.8989395
P10275_pKi	0.8807175
P10415_pEC50	0.6524055
P10415_pIC50	0.8891285
P10415_pKi	0.8414115
P10635_pIC50	0.4359175
P10721_pIC50	0.9178205
P10721_pKi	0.7483335
P10826_pKi	0.830679
P10827_pIC50	0.852372
P10828_pIC50	0.871465
P11086_pKi	0.481075
P11229_pEC50	0.80202
P11229_pIC50	0.8193595
P11229_pKi	0.805513
P11309_pIC50	0.9355895
P11309_pKi	0.970108
P11362_pIC50	0.821609
P11387_pEC50	0.883829
P11387_pIC50	0.777927
P11473_pIC50	0.971228
P11474_pIC50	0.896125
P11511_pIC50	0.7751535
P11511_pKi	0.842336
P11597_pIC50	0.7937135
P11712_pIC50	0
P11802_pIC50	0.8633025
P11802_pKi	0.7085115
P12268_pIC50	0.926028
P12268_pKi	0.837336
P12821_pIC50	0.8291335
P12931_pIC50	0.859428
P12931_pKi	0.442084
P13497_pIC50	0.877526
P13569_pIC50	0.703155
P13612_pIC50	0.9332335
P13631_pKi	0.8800835
P13726_pIC50	0.832453
P13866_pIC50	0.736776
P13945_pEC50	0.952483
P13945_pKi	0.8220445
P14061_pIC50	0.866399
P14174_pIC50	0
P14222_pIC50	0.5284645
P14324_pIC50	0.8426055
P14324_pKi	0.8077795
P14416_pIC50	0.8604805
P14416_pKi	0.804007
P14555_pIC50	0.72721
P14618_pEC50	0.6844985
P14780_pIC50	0.9228255
P14780_pKi	0.8639615
P14867_pEC50	0.8818815
P14867_pKi	0.9457785
P14902_pIC50	0.42299
P14920_pIC50	0.8055905
P15056_pIC50	0.9073165
P15056_pKd	0.840143
P15090_pIC50	0.5565235
P15121_pIC50	0.845957
P15144_pIC50	0.638465
P15144_pKi	0.5986555
P15428_pIC50	0.9029
P15538_pIC50	0.881151
P16050_pIC50	0.5239425
P16083_pIC50	0.799337
P16109_pIC50	0.364456
P16234_pIC50	0.93888
P16455_pIC50	0.7751675
P16581_pIC50	0.877359
P17252_pIC50	0.7030015
P17252_pKi	0.835283
P17612_pIC50	0.4149275
P17706_pIC50	0.8065615
P17706_pKi	0.7661915
P17861_pIC50	0
P17948_pIC50	0.8731625
P18031_pIC50	0.6992065
P18031_pKi	0.7088725
P18054_pIC50	0
P18084_pIC50	0.875657
P18089_pKi	0.7175715
P18405_pIC50	0.917594
P18405_pKi	0.833947
P18564_pIC50	0.6655235
P18825_pKi	0.884238
P19099_pIC50	0.94846
P19320_pIC50	0.7247255
P19438_pIC50	0
P19634_pIC50	0.8274735
P19793_pEC50	0.893594
P19793_pIC50	0.8415185
P20292_pIC50	0.9497885
P20309_pIC50	0.9243255
P20309_pKi	0.896094
P20393_pEC50	0.8116785
P20648_pIC50	0.6655945
P20701_pIC50	0.912952
P20839_pKi	0.720546
P21397_pIC50	0.5877215
P21397_pKi	0.613883
P21452_pKi	0.934218
P21453_pEC50	0.898702
P21462_pIC50	0.6955885
P21554_pEC50	0.8281245
P21554_pIC50	0.9338955
P21554_pKi	0.810543
P21728_pKi	0.849434
P21730_pIC50	0.7691495
P21731_pIC50	0.778629
P21731_pKd	0.9144975
P21731_pKi	0.792276
P21918_pKi	0.810466
P21980_pIC50	0.7557675
P22001_pIC50	0.821364
P22303_pIC50	0.835926
P22303_pKi	0.7909095
P22460_pIC50	0.8898845
P22748_pKi	0.691101
P22894_pIC50	0.9311185
P22894_pKi	0.8929805
P23141_pIC50	0.8051035
P23141_pKi	0.6876
P23219_pIC50	0.346263
P23280_pKi	0.6953755
P23443_pIC50	0.943977
P23458_pEC50	0.86883
P23458_pIC50	0.806712
P23458_pKi	0.9595795
P23526_pIC50	0.6826235
P23526_pKi	0.6022855
P23921_pIC50	0.8792385
P23946_pIC50	0.803016
P23975_pIC50	0.89101
P23975_pKi	0.82799
P24530_pIC50	0.835653
P24530_pKi	0.8369385
P24557_pIC50	0.911194
P24941_pIC50	0.838631
P24941_pKi	0.814408
P25021_pIC50	0.6851425
P25021_pKi	0
P25024_pIC50	0.770278
P25025_pIC50	0.91169
P25025_pKi	0.8553885
P25090_pEC50	0.6370825
P25100_pKi	0.9034965
P25101_pIC50	0.9011645
P25101_pKi	0.960738
P25103_pIC50	0.9714655
P25103_pKi	0.96685
P25105_pIC50	0.9331695
P25116_pIC50	0.84109
P25774_pIC50	0.9118485
P25774_pKi	0.870585
P25929_pIC50	0.843599
P25929_pKi	0.8642395
P26010_pIC50	0.9326325
P27338_pIC50	0.7666445
P27338_pKi	0.544537
P27487_pIC50	0.9394545
P27487_pKi	0.912673
P27815_pIC50	0.9321015
P27986_pIC50	0.9258885
P28074_pIC50	0.792985
P28221_pKi	0.9112685
P28222_pKi	0.8821125
P28335_pEC50	0.92022
P28335_pIC50	0.8245005
P28335_pKi	0.840587
P28336_pKi	0.936253
P28482_pIC50	0.7206025
P28482_pKi	0.8959215
P28715_pIC50	0.8571785
P28845_pIC50	0.933639
P28845_pKi	0.920374
P29274_pEC50	0.8785775
P29274_pIC50	0.839004
P29274_pKi	0.82779
P29275_pIC50	0.917457
P29275_pKi	0.907721
P29371_pIC50	0.912317
P29371_pKi	0.907628
P29401_pEC50	0.5464535
P29466_pIC50	0.8468585
P29466_pKi	0.805544
P29597_pIC50	0.85368
P30291_pIC50	0.9217995
P30305_pIC50	0.5558575
P30411_pKi	0.880533
P30518_pEC50	0.82366
P30518_pKi	0.8093365
P30530_pIC50	0.763287
P30542_pEC50	0.710373
P30542_pIC50	0.857174
P30542_pKi	0.750302
P30556_pIC50	0.9856495
P30559_pKi	0.9398305
P30872_pKi	0.226499
P30874_pKi	0.893607
P30968_pIC50	0.9622615
P30968_pKi	0.888526
P30989_pKi	0.758096
P31213_pIC50	0.94499
P31391_pKi	0.5878625
P31639_pEC50	0.656521
P31639_pIC50	0.9307345
P31644_pKi	0.96678
P31645_pIC50	0.906425
P31645_pKi	0.8669315
P31749_pIC50	0.888045
P31751_pIC50	0.907946
P32238_pIC50	0.918283
P32238_pKi	0.71779
P32239_pIC50	0.8594705
P32239_pKi	0.8472585
P32245_pEC50	0.9158475
P32245_pIC50	0.9374005
P32245_pKi	0.883581
P32246_pIC50	0.902243
P32246_pKi	0.8091545
P32247_pEC50	0.843838
P32297_pEC50	0.522548
P32297_pIC50	0.777847
P32745_pKi	0.794565
P33032_pEC50	0.8470795
P33032_pKi	0.622638
P33261_pIC50	0
P33527_pIC50	0.8118285
P34903_pKi	0.959488
P34913_pIC50	0.9461555
P34969_pIC50	0.85389
P34969_pKi	0.8616645
P34972_pEC50	0.93461
P34972_pIC50	0.759936
P34972_pKi	0.8575585
P34995_pKi	0.7252125
P34998_pKi	0.899454
P35218_pKi	0.746408
P35236_pIC50	0.00375
P35346_pKi	0.8461825
P35348_pIC50	0.843813
P35348_pKi	0.9570025
P35354_pIC50	0.7974555
P35367_pIC50	0.8917285
P35367_pKi	0.911221
P35368_pKi	0.8631985
P35372_pEC50	0.894725
P35372_pIC50	0.8240625
P35372_pKi	0.871715
P35408_pKi	0.9040435
P35462_pKi	0.865285
P35498_pIC50	0.764847
P35610_pIC50	0.788286
P35869_pEC50	0.6317975
P35916_pIC50	0.894665
P35968_pIC50	0.8783825
P35968_pKi	0.8439895
P36544_pEC50	0.681589
P36544_pIC50	0.565596
P36544_pKi	0.8208735
P36888_pIC50	0.9091845
P36888_pKd	0.831127
P37058_pIC50	0.9122325
P37231_pEC50	0.7795585
P37231_pIC50	0.8348305
P37231_pKi	0.7336445
P37268_pIC50	0.9232795
P37288_pKi	0.893589
P39086_pKi	0.714256
P39748_pIC50	0.769096
P39900_pIC50	0.8516655
P39900_pKi	0.8070195
P40238_pEC50	0.834405
P40763_pIC50	0.755853
P41143_pEC50	0.9319965
P41143_pIC50	0.8956285
P41143_pKi	0.8819705
P41145_pEC50	0.8970265
P41145_pIC50	0.7813345
P41145_pKi	0.8896585
P41146_pIC50	0.95077
P41146_pKi	0.926124
P41231_pEC50	0.686572
P41279_pIC50	0.839381
P41594_pEC50	0.7881045
P41594_pIC50	0.870241
P41594_pKi	0.753915
P41595_pEC50	0.91652
P41595_pIC50	0.869526
P41595_pKi	0.817002
P41597_pIC50	0.9264375
P41597_pKi	0.85313
P41968_pEC50	0.762861
P41968_pIC50	0.855602
P41968_pKi	0.719042
P42262_pEC50	0.6585075
P42330_pIC50	0.7852345
P42336_pIC50	0.9197985
P42336_pKi	0.950846
P42338_pIC50	0.8780225
P42345_pIC50	0.9622425
P42574_pEC50	0.506679
P42574_pIC50	0.864172
P42574_pKi	0.8169255
P42785_pIC50	0.930095
P42858_pIC50	0.051168
P42892_pIC50	0.875361
P43004_pIC50	0.867857
P43088_pIC50	0.801274
P43115_pKi	0.7262705
P43116_pKi	0
P43119_pIC50	0.727719
P43119_pKi	0.5453705
P43166_pKd	0.6766605
P43166_pKi	0.872685
P43220_pEC50	0.9420885
P43235_pIC50	0.9340325
P43235_pKi	0.7933415
P43403_pIC50	0.790368
P43405_pIC50	0.8738615
P43490_pIC50	0.9438895
P43681_pEC50	0.6703075
P43681_pIC50	0.8468825
P43681_pKi	0.888979
P45452_pIC50	0.94933
P45452_pKi	0.8435765
P45983_pIC50	0.8793515
P45984_pIC50	0.824079
P46098_pIC50	0.800236
P46098_pKi	0.81962
P46663_pKi	0.9519405
P47712_pIC50	0.7830205
P47869_pEC50	0.78625
P47869_pKi	0.94694
P47871_pIC50	0.9281505
P47871_pKi	0.8939645
P47898_pKi	0.7552055
P47900_pIC50	0.6165985
P47900_pKi	0.854571
P47901_pKi	0.857721
P47989_pIC50	0.717428
P48039_pIC50	0.88648
P48039_pKi	0.93459
P48058_pEC50	0.574294
P48067_pEC50	0.8263185
P48067_pIC50	0.852989
P48145_pIC50	0.6927995
P48147_pIC50	0.6933505
P48449_pIC50	0.806668
P48730_pIC50	0.8368905
P48736_pIC50	0.874277
P49137_pEC50	0.9263105
P49137_pIC50	0.8204835
P49146_pEC50	0.9688925
P49146_pIC50	0.9201135
P49146_pKi	0.863854
P49286_pKi	0.972373
P49327_pIC50	0.923631
P49354_pIC50	0.8770125
P49356_pIC50	0.823629
P49682_pIC50	0.9074545
P49682_pKi	0.7535015
P49759_pIC50	0.771774
P49768_pEC50	0.934193
P49768_pIC50	0.836125
P49840_pIC50	0.928276
P49841_pEC50	0.581135
P49841_pIC50	0.839753
P49841_pKi	0.8626005
P50281_pIC50	0.737805
P50281_pKi	0.669973
P50406_pIC50	0.92138
P50406_pKi	0.949593
P50579_pIC50	0.8837375
P51449_pIC50	0.8416835
P51452_pIC50	0
P51582_pEC50	0.3016195
P51677_pIC50	0.9400975
P51677_pKi	0.8903565
P51679_pIC50	0.7391385
P51679_pKi	0.7643095
P51681_pIC50	0.949108
P51812_pIC50	0.835947
P51946_pIC50	0.7367905
P51955_pIC50	0.641996
P52333_pIC50	0.866815
P52732_pIC50	0.840052
P52732_pKi	0.83654
P52895_pIC50	0
P53350_pIC50	0.840606
P53582_pEC50	0.6395115
P53609_pIC50	0.6390595
P53667_pIC50	0.873293
P53779_pIC50	0.8318725
P54760_pIC50	0.799289
P55055_pEC50	0.7042535
P55055_pIC50	0.8640525
P55072_pIC50	0.864156
P55210_pIC50	0.8831305
P55211_pIC50	0.115168
P55212_pIC50	0.794235
P55263_pIC50	0.924149
P55899_pIC50	0.690167
P56524_pIC50	0.803608
P56703_pEC50	0.9380485
P56817_pEC50	0.838761
P56817_pIC50	0.8714965
P56817_pKi	0.861428
P60953_pKi	0.7119655
P61073_pIC50	0.9301345
P62937_pIC50	0.9460465
P62942_pIC50	0.8996955
P62942_pKi	0.861007
P62993_pIC50	0.8016905
P62993_pKd	0.7526905
P63279_pIC50	0
P68400_pIC50	0.7157365
P78536_pIC50	0.9228805
P78536_pKi	0.942707
P80365_pIC50	0.6421445
P98170_pIC50	0.9054085
P98170_pKi	0.9257425
Q00535_pIC50	0.689625
Q00975_pIC50	0.8078325
Q00G26_pIC50	0
Q01064_pIC50	0.6566505
Q01726_pEC50	0.7577305
Q01726_pIC50	0.8094855
Q01726_pKi	0.808231
Q01959_pIC50	0.865381
Q01959_pKi	0.7705565
Q02127_pIC50	0.843773
Q02127_pKi	0.8940675
Q02156_pIC50	0.7600425
Q02750_pIC50	0.93379
Q02763_pIC50	0.898483
Q03181_pEC50	0.840172
Q03181_pIC50	0.8863555
Q04206_pEC50	0.075709
Q04609_pIC50	0.833422
Q04759_pIC50	0.95759
Q05397_pIC50	0.659243
Q05586_pIC50	0.823032
Q05655_pIC50	0.92354
Q05655_pKi	0.862589
Q06124_pIC50	0
Q06187_pIC50	0.92839
Q06418_pIC50	0.816883
Q07343_pIC50	0.9075105
Q07343_pKi	0.797945
Q07817_pEC50	0.748812
Q07817_pIC50	0.92195
Q07817_pKi	0.8371855
Q07869_pEC50	0.755628
Q07869_pIC50	0.817553
Q07869_pKi	0.80531
Q07912_pIC50	0.7272985
Q08499_pIC50	0.8623145
Q08499_pKi	0.8903105
Q08881_pIC50	0.8686805
Q12809_pIC50	0.462955
Q12809_pKi	0.593584
Q12866_pIC50	0.9054425
Q12884_pIC50	0.6474765
Q12908_pIC50	0.921494
Q13002_pKi	0.6360235
Q13085_pIC50	0.8055935
Q13093_pIC50	0.956985
Q13133_pEC50	0.636047
Q13133_pIC50	0.9057635
Q13255_pIC50	0.9425855
Q13258_pIC50	0.9192765
Q13258_pKi	0.9040435
Q13285_pEC50	0.6466035
Q13285_pIC50	0
Q13464_pIC50	0.880058
Q13535_pIC50	0.888258
Q13547_pIC50	0.8869885
Q13557_pIC50	0.822125
Q13627_pIC50	0.769947
Q13639_pKi	0.929384
Q13822_pIC50	0.873545
Q13822_pKi	0.687524
Q13946_pIC50	0.8792985
Q14164_pIC50	0.7757455
Q14289_pIC50	0.828385
Q14416_pEC50	0.787782
Q14416_pIC50	0.954833
Q14416_pKi	0.863805
Q14432_pIC50	0.757734
Q14524_pIC50	0.682585
Q14790_pIC50	0.6876355
Q14833_pEC50	0.460864
Q15059_pIC50	0.7725955
Q15077_pEC50	0
Q15078_pIC50	0.8290755
Q15722_pIC50	0.903953
Q15722_pKi	0.8933845
Q15759_pIC50	0.8192325
Q15761_pIC50	0.965569
Q15761_pKi	0.949774
Q15858_pIC50	0.864887
Q15858_pKi	0.7832025
Q16445_pKi	0.839678
Q16572_pIC50	0.8278675
Q16572_pKi	0.9051955
Q16581_pIC50	0.753114
Q16602_pIC50	0.9525185
Q16602_pKi	0.907631
Q16665_pIC50	0.601765
Q16769_pIC50	0.8245575
Q16769_pKi	0.632154
Q16790_pKi	0.922918
Q16832_pKd	0.502119
Q16853_pIC50	0.8616215
Q6V1X1_pIC50	0.532016
Q6V1X1_pKi	0.903597
Q7Z601_pEC50	0.817653
Q86TI2_pIC50	0.6488245
Q86TI2_pKi	0.92852
Q86X55_pIC50	0.7151315
Q8NER1_pEC50	0.839473
Q8NER1_pIC50	0.9166395
Q8NER1_pKi	0.957362
Q8TCT1_pIC50	0.613083
Q8TDS4_pEC50	0.720886
Q8TDS4_pIC50	0.901024
Q8TDU6_pEC50	0.818789
Q8TDV5_pEC50	0.901153
Q8TEK3_pKi	0.743832
Q8WUI4_pIC50	0.703177
Q92633_pIC50	0.827111
Q92731_pEC50	0.840598
Q92731_pIC50	0.874076
Q92731_pKi	0.928915
Q92769_pIC50	0.771718
Q92847_pEC50	0.95612
Q92847_pIC50	0.946407
Q92847_pKi	0.906845
Q969S8_pIC50	0.7700885
Q96EB6_pIC50	0.6589655
Q96GD4_pIC50	0.920634
Q96GD4_pKi	0.858416
Q96KQ7_pIC50	0.7407285
Q96LD8_pIC50	0.035333
Q96P65_pEC50	0.682786
Q96RI1_pEC50	0.8215415
Q96RI1_pIC50	0.6796285
Q96RJ0_pEC50	0.462917
Q96RJ0_pIC50	0.0229995
Q99250_pIC50	0.461071
Q99500_pEC50	0.7554105
Q99500_pIC50	0.8702665
Q99572_pIC50	0.9465585
Q99685_pIC50	0.8228475
Q99720_pIC50	0.93375
Q99720_pKi	0.948511
Q99808_pIC50	0.7120085
Q99814_pIC50	0
Q99835_pIC50	0.9158
Q9BUB5_pIC50	0.727108
Q9BY41_pIC50	0.782722
Q9GZT9_pIC50	0.881197
Q9H228_pEC50	0.88643
Q9H244_pEC50	0.641511
Q9H244_pIC50	0.701647
Q9H244_pKi	0.9706595
Q9H2X9_pEC50	0
Q9H3N8_pKi	0.829786
Q9H5J4_pIC50	0.86429
Q9HAZ1_pIC50	0.829274
Q9HC97_pEC50	0.748618
Q9HC97_pIC50	0
Q9HCR9_pIC50	0.733759
Q9NTG7_pIC50	0.8604515
Q9NWZ3_pIC50	0.8432085
Q9NYA1_pIC50	0.8396935
Q9UBN7_pIC50	0.9050715
Q9UBY5_pIC50	0.8305125
Q9UBY5_pKi	0.612631
Q9UHD2_pIC50	0.918972
Q9UHL4_pIC50	0.622637
Q9UKV0_pIC50	0.655274
Q9ULX7_pKi	0.817182
Q9UM73_pIC50	0.914398
Q9UNA0_pIC50	0.770724
Q9UNQ0_pIC50	0.635892
Q9UQB9_pKd	0.6175945
Q9UQL6_pIC50	0.5678065
Q9Y233_pIC50	0.946542
Q9Y239_pEC50	0.812619
Q9Y239_pIC50	0.325358
Q9Y243_pIC50	0.8594135
Q9Y251_pIC50	0.6588695
Q9Y2D0_pKi	0.840375
Q9Y2R2_pIC50	0.458901
Q9Y2T6_pIC50	0.101944
Q9Y337_pIC50	0.4880595
Q9Y345_pIC50	0.771386
Q9Y5N1_pIC50	0.9250535
Q9Y5N1_pKi	0.9595575
Q9Y5Y4_pIC50	0.94329
Q9Y5Y4_pKi	0.883271
Q9Y5Y6_pKi	0.911079
Q9Y5Z0_pIC50	0.747058
Q9Y6L6_pIC50	0.3265475
