fd_10_nr_20
P00918_pKi	0.7849605
P01375_pIC50	0.796126
P03372_pEC50	0.7603745
P03372_pIC50	0.8428805
P03372_pKi	0.7742855
P03951_pIC50	0.6435
P03951_pKi	0.862501
P03952_pKi	0.7555005
P03956_pIC50	0.7918015
P03956_pKi	0.844499
P04035_pIC50	0.8358065
P04054_pIC50	0.834641
P04062_pIC50	0.613397
P04062_pKi	0.64638
P04066_pIC50	0.847501
P04150_pEC50	0.6667345
P04150_pIC50	0.6316995
P04150_pKi	0.7731065
P04278_pKd	0.7995845
P04626_pIC50	0.8374325
P04629_pIC50	0.605687
P04798_pIC50	0.6191665
P04818_pIC50	0.659642
P04818_pKi	0.7472665
P05067_pIC50	0.852459
P05093_pIC50	0.618842
P05106_pIC50	0.5821655
P05106_pKi	0.5
P05121_pIC50	0.6761485
P05129_pIC50	0.5
P05186_pIC50	0.7166075
P05412_pIC50	0.662036
P05771_pIC50	0.6742665
P06213_pIC50	0.7450555
P06239_pIC50	0.693173
P06239_pKd	0.7494485
P06241_pIC50	0.682667
P06401_pEC50	0.5283955
P06401_pIC50	0.6291105
P06401_pKi	0.6614725
P06493_pIC50	0.724455
P06493_pKi	0.6339275
P06870_pKi	0.725001
P07099_pIC50	0.7316945
P07333_pIC50	0.5
P07339_pIC50	0.7593485
P07339_pKi	0.6934535
P07384_pIC50	0.7891885
P07384_pKi	0.652382
P07477_pIC50	0.7550345
P07477_pKi	0.8548055
P07550_pEC50	0.680899
P07550_pIC50	0.755554
P07550_pKi	0.7733355
P07711_pIC50	0.6699825
P07711_pKi	0.756881
P07858_pIC50	0.7371875
P07858_pKi	0.8095895
P07900_pIC50	0.812387
P07900_pKd	0.8656265
P07948_pIC50	0.5189995
P07949_pIC50	0.6971735
P08069_pIC50	0.746546
P08069_pKi	0.56
P08172_pEC50	0.6004165
P08172_pIC50	0.7670825
P08172_pKi	0.7387225
P08173_pEC50	0.723
P08173_pIC50	0.605251
P08173_pKi	0.7935
P08183_pEC50	0.782153
P08183_pIC50	0.498544
P08235_pIC50	0.5987285
P08235_pKi	0.7141665
P08238_pEC50	0.6879815
P08238_pIC50	0.79879
P08246_pIC50	0.7393315
P08246_pKi	0.692112
P08253_pIC50	0.796284
P08253_pKi	0.6867445
P08254_pIC50	0.750102
P08254_pKi	0.7391175
P08311_pIC50	0.701208
P08473_pIC50	0.7705605
P08514_pIC50	0.724506
P08514_pKi	0.781917
P08575_pIC50	0.7612685
P08581_pIC50	0.710268
P08581_pKi	0.793215
P08588_pEC50	0.6421825
P08588_pIC50	0.792948
P08588_pKi	0.6860895
P08631_pIC50	0.7626185
P08648_pIC50	0.737875
P08684_pIC50	0.6980335
P08684_pKi	0.711742
P08709_pIC50	0.7213055
P08709_pKi	0.612494
P08842_pIC50	0.780541
P08908_pEC50	0.8776075
P08908_pIC50	0.7660175
P08908_pKi	0.61462
P08912_pIC50	0.6885
P08912_pKi	0.7790415
P08913_pKi	0.7448435
P09038_pKd	0.8572495
P09237_pIC50	0.7195645
P09237_pKi	0.6960995
P09467_pIC50	0.769382
P09488_pEC50	0.5746245
P09619_pIC50	0.7264395
P09871_pKi	0.832916
P09874_pEC50	0.7692315
P09874_pIC50	0.7560745
P09917_pEC50	0.73625
P09917_pIC50	0.7298645
P09958_pKi	0.8058225
P09960_pIC50	0.7008905
P0DMS8_pIC50	0.7532
P0DMS8_pKi	0.7113685
P10275_pEC50	0.785005
P10275_pIC50	0.7260905
P10275_pKi	0.7672725
P10415_pEC50	0.7838335
P10415_pIC50	0.754629
P10415_pKi	0.839365
P10635_pIC50	0.6285775
P10721_pIC50	0.6110305
P10721_pKi	0.766667
P10826_pKi	0.8225005
P10827_pIC50	0.823174
P10828_pIC50	0.8015915
P11086_pKi	0.6770945
P11229_pEC50	0.7352865
P11229_pIC50	0.720878
P11229_pKi	0.7293995
P11309_pIC50	0.763577
P11309_pKi	0.8709
P11362_pIC50	0.755344
P11387_pEC50	0.5133335
P11387_pIC50	0.8419055
P11473_pIC50	0.96735
P11474_pIC50	0.656963
P11511_pIC50	0.7431745
P11511_pKi	0.722608
P11597_pIC50	0.7586495
P11712_pIC50	0.4994
P11802_pIC50	0.8166595
P11802_pKi	0.7245835
P12268_pIC50	0.5864185
P12268_pKi	0.754375
P12821_pIC50	0.8069685
P12931_pIC50	0.8011
P12931_pKi	0.6596295
P13497_pIC50	0.7827915
P13569_pIC50	0.8008345
P13612_pIC50	0.6920335
P13631_pKi	0.8720835
P13726_pIC50	0.885208
P13866_pIC50	0.7703855
P13945_pEC50	0.511434
P13945_pKi	0.7636365
P14061_pIC50	0.7251275
P14174_pIC50	0.5
P14222_pIC50	0.6973605
P14324_pIC50	0.759766
P14324_pKi	0.701875
P14416_pIC50	0.516906
P14416_pKi	0.6868475
P14555_pIC50	0.7553895
P14618_pEC50	0.712499
P14780_pIC50	0.7686845
P14780_pKi	0.764995
P14867_pEC50	0.9102505
P14867_pKi	0.509765
P14902_pIC50	0.6444915
P14920_pIC50	0.7419045
P15056_pIC50	0.7725735
P15056_pKd	0.8792925
P15090_pIC50	0.722084
P15121_pIC50	0.7319295
P15144_pIC50	0.8038035
P15144_pKi	0.727584
P15428_pIC50	0.5
P15538_pIC50	0.704398
P16050_pIC50	0.710902
P16083_pIC50	0.8133055
P16109_pIC50	0.638857
P16234_pIC50	0.5
P16455_pIC50	0.7658335
P16581_pIC50	0.901443
P17252_pIC50	0.6982725
P17252_pKi	0.7249875
P17612_pIC50	0.6496895
P17706_pIC50	0.859185
P17706_pKi	0.8279165
P17861_pIC50	0.5
P17948_pIC50	0.706721
P18031_pIC50	0.788856
P18031_pKi	0.814113
P18054_pIC50	0.5
P18084_pIC50	0.7765475
P18089_pKi	0.6809915
P18405_pIC50	0.6851025
P18405_pKi	0.74869
P18564_pIC50	0.6301665
P18825_pKi	0.667769
P19099_pIC50	0.7006505
P19320_pIC50	0.81425
P19438_pIC50	0.5
P19634_pIC50	0.7544915
P19793_pEC50	0.741687
P19793_pIC50	0.77433
P20292_pIC50	0.709165
P20309_pIC50	0.8022505
P20309_pKi	0.746883
P20393_pEC50	0.823751
P20648_pIC50	0.7543895
P20701_pIC50	0.829561
P20839_pKi	0.70604
P21397_pIC50	0.723282
P21397_pKi	0.7522165
P21452_pKi	0.7882325
P21453_pEC50	0.882658
P21462_pIC50	0.749823
P21554_pEC50	0.7218085
P21554_pIC50	0.7405265
P21554_pKi	0.727868
P21728_pKi	0.701717
P21730_pIC50	0.6544315
P21731_pIC50	0.7130835
P21731_pKd	0.670417
P21731_pKi	0.7216565
P21918_pKi	0.703989
P21980_pIC50	0.7048485
P22001_pIC50	0.669464
P22303_pIC50	0.813115
P22303_pKi	0.7595355
P22460_pIC50	0.762939
P22748_pKi	0.771134
P22894_pIC50	0.6326845
P22894_pKi	0.8260775
P23141_pIC50	0.7809575
P23141_pKi	0.7044045
P23219_pIC50	0.59779
P23280_pKi	0.793813
P23443_pIC50	0.695617
P23458_pEC50	0.5
P23458_pIC50	0.6613245
P23458_pKi	0.8424175
P23526_pIC50	0.631042
P23526_pKi	0.6687495
P23921_pIC50	0.8852085
P23946_pIC50	0.6652395
P23975_pIC50	0.613645
P23975_pKi	0.7597945
P24530_pIC50	0.8047055
P24530_pKi	0.850715
P24557_pIC50	0.6588345
P24941_pIC50	0.710179
P24941_pKi	0.605311
P25021_pIC50	0.7033335
P25021_pKi	0.5
P25024_pIC50	0.7594165
P25025_pIC50	0.5
P25025_pKi	0.7021155
P25090_pEC50	0.57875
P25100_pKi	0.6944595
P25101_pIC50	0.655831
P25101_pKi	0.823854
P25103_pIC50	0.6266275
P25103_pKi	0.5
P25105_pIC50	0.796404
P25116_pIC50	0.728553
P25774_pIC50	0.698793
P25774_pKi	0.714764
P25929_pIC50	0.857155
P25929_pKi	0.7369365
P26010_pIC50	0.726533
P27338_pIC50	0.743864
P27338_pKi	0.695917
P27487_pIC50	0.7613915
P27487_pKi	0.657874
P27815_pIC50	0.8450125
P27986_pIC50	0.687354
P28074_pIC50	0.701334
P28221_pKi	0.723131
P28222_pKi	0.723846
P28335_pEC50	0.5
P28335_pIC50	0.691429
P28335_pKi	0.633504
P28336_pKi	0.8983335
P28482_pIC50	0.7927375
P28482_pKi	0.714723
P28715_pIC50	0.834167
P28845_pIC50	0.6285155
P28845_pKi	0.6454235
P29274_pEC50	0.8470295
P29274_pIC50	0.6655825
P29274_pKi	0.7157115
P29275_pIC50	0.7236135
P29275_pKi	0.74055
P29371_pIC50	0.806529
P29371_pKi	0.6883695
P29401_pEC50	0.596251
P29466_pIC50	0.8045485
P29466_pKi	0.795314
P29597_pIC50	0.5
P30291_pIC50	0.751552
P30305_pIC50	0.749098
P30411_pKi	0.8101255
P30518_pEC50	0.5906545
P30518_pKi	0.7341295
P30530_pIC50	0.617528
P30542_pEC50	0.7552685
P30542_pIC50	0.7114165
P30542_pKi	0.6686305
P30556_pIC50	0.981589
P30559_pKi	0.527062
P30872_pKi	0.5788325
P30874_pKi	0.7687955
P30968_pIC50	0.562335
P30968_pKi	0.7239175
P30989_pKi	0.700001
P31213_pIC50	0.5
P31391_pKi	0.5942905
P31639_pEC50	0.7593745
P31639_pIC50	0.6390265
P31644_pKi	0.5
P31645_pIC50	0.701354
P31645_pKi	0.735158
P31749_pIC50	0.7518905
P31751_pIC50	0.760985
P32238_pIC50	0.894322
P32238_pKi	0.722082
P32239_pIC50	0.807688
P32239_pKi	0.6477805
P32245_pEC50	0.4999575
P32245_pIC50	0.617501
P32245_pKi	0.778008
P32246_pIC50	0.6247325
P32246_pKi	0.7072085
P32247_pEC50	0.7712435
P32297_pEC50	0.675125
P32297_pIC50	0.7404165
P32745_pKi	0.663229
P33032_pEC50	0.7812565
P33032_pKi	0.796764
P33261_pIC50	0.499943
P33527_pIC50	0.8338225
P34903_pKi	0.553435
P34913_pIC50	0.688097
P34969_pIC50	0.660464
P34969_pKi	0.6741195
P34972_pEC50	0.650075
P34972_pIC50	0.6695505
P34972_pKi	0.725067
P34995_pKi	0.7975795
P34998_pKi	0.684265
P35218_pKi	0.7971655
P35236_pIC50	0.49827
P35346_pKi	0.7276665
P35348_pIC50	0.716846
P35348_pKi	0.7669865
P35354_pIC50	0.7394125
P35367_pIC50	0.7314155
P35367_pKi	0.8115545
P35368_pKi	0.669452
P35372_pEC50	0.820715
P35372_pIC50	0.7908775
P35372_pKi	0.654127
P35408_pKi	0.851166
P35462_pKi	0.690978
P35498_pIC50	0.799416
P35610_pIC50	0.81784
P35869_pEC50	0.723865
P35916_pIC50	0.741728
P35968_pIC50	0.5812415
P35968_pKi	0.7166035
P36544_pEC50	0.7327205
P36544_pIC50	0.7255
P36544_pKi	0.818933
P36888_pIC50	0.6763095
P36888_pKd	0.720387
P37058_pIC50	0.733829
P37231_pEC50	0.7448685
P37231_pIC50	0.7436295
P37231_pKi	0.7083075
P37268_pIC50	0.7502075
P37288_pKi	0.8111985
P39086_pKi	0.6305405
P39748_pIC50	0.805209
P39900_pIC50	0.810076
P39900_pKi	0.549666
P40238_pEC50	0.719116
P40763_pIC50	0.839781
P41143_pEC50	0.7690995
P41143_pIC50	0.8284135
P41143_pKi	0.790342
P41145_pEC50	0.7760775
P41145_pIC50	0.7885785
P41145_pKi	0.697258
P41146_pIC50	0.49839
P41146_pKi	0.5704885
P41231_pEC50	0.7054465
P41279_pIC50	0.7328475
P41594_pEC50	0.6604055
P41594_pIC50	0.611671
P41594_pKi	0.7411255
P41595_pEC50	0.5
P41595_pIC50	0.704285
P41595_pKi	0.6468755
P41597_pIC50	0.726257
P41597_pKi	0.752559
P41968_pEC50	0.655893
P41968_pIC50	0.659643
P41968_pKi	0.7990135
P42262_pEC50	0.712249
P42330_pIC50	0.7221245
P42336_pIC50	0.7209935
P42336_pKi	0.5126185
P42338_pIC50	0.7385445
P42345_pIC50	0.7304465
P42574_pEC50	0.598333
P42574_pIC50	0.8893585
P42574_pKi	0.7277975
P42785_pIC50	0.7982795
P42858_pIC50	0.51628
P42892_pIC50	0.79092
P43004_pIC50	0.8720825
P43088_pIC50	0.7920835
P43115_pKi	0.6979085
P43116_pKi	0.5
P43119_pIC50	0.722084
P43119_pKi	0.6245415
P43166_pKd	0.686875
P43166_pKi	0.8549915
P43220_pEC50	0.8154495
P43235_pIC50	0.5560835
P43235_pKi	0.722698
P43403_pIC50	0.808408
P43405_pIC50	0.776244
P43490_pIC50	0.655065
P43681_pEC50	0.7248815
P43681_pIC50	0.8559485
P43681_pKi	0.785334
P45452_pIC50	0.7390795
P45452_pKi	0.7613775
P45983_pIC50	0.725761
P45984_pIC50	0.6553665
P46098_pIC50	0.778214
P46098_pKi	0.6978745
P46663_pKi	0.508966
P47712_pIC50	0.758889
P47869_pEC50	0.7625005
P47869_pKi	0.5
P47871_pIC50	0.716256
P47871_pKi	0.910209
P47898_pKi	0.7016125
P47900_pIC50	0.628541
P47900_pKi	0.705662
P47901_pKi	0.747465
P47989_pIC50	0.8058335
P48039_pIC50	0.703044
P48039_pKi	0.5
P48058_pEC50	0.606042
P48067_pEC50	0.6374285
P48067_pIC50	0.7275025
P48145_pIC50	0.780444
P48147_pIC50	0.68427
P48449_pIC50	0.70125
P48730_pIC50	0.7475
P48736_pIC50	0.752126
P49137_pEC50	0.8783335
P49137_pIC50	0.7816875
P49146_pEC50	0.981541
P49146_pIC50	0.871033
P49146_pKi	0.692083
P49286_pKi	0.823226
P49327_pIC50	0.90825
P49354_pIC50	0.7119265
P49356_pIC50	0.7004555
P49682_pIC50	0.584301
P49682_pKi	0.7514995
P49759_pIC50	0.6557445
P49768_pEC50	0.93825
P49768_pIC50	0.7427965
P49840_pIC50	0.7134065
P49841_pEC50	0.7346715
P49841_pIC50	0.639564
P49841_pKi	0.514961
P50281_pIC50	0.707753
P50281_pKi	0.6671665
P50406_pIC50	0.547946
P50406_pKi	0.7058205
P50579_pIC50	0.7862865
P51449_pIC50	0.785207
P51452_pIC50	0.5
P51582_pEC50	0.5852075
P51677_pIC50	0.742685
P51677_pKi	0.814749
P51679_pIC50	0.7160655
P51679_pKi	0.782917
P51681_pIC50	0.7699815
P51812_pIC50	0.8124995
P51946_pIC50	0.7063335
P51955_pIC50	0.7281675
P52333_pIC50	0.644465
P52732_pIC50	0.7437645
P52732_pKi	0.694062
P52895_pIC50	0.5
P53350_pIC50	0.7722615
P53582_pEC50	0.6912495
P53609_pIC50	0.736291
P53667_pIC50	0.8791665
P53779_pIC50	0.820623
P54760_pIC50	0.6812495
P55055_pEC50	0.8078155
P55055_pIC50	0.8772175
P55072_pIC50	0.8206255
P55210_pIC50	0.8218585
P55211_pIC50	0.541722
P55212_pIC50	0.823125
P55263_pIC50	0.8402885
P55899_pIC50	0.7968335
P56524_pIC50	0.7169975
P56703_pEC50	0.9283315
P56817_pEC50	0.661441
P56817_pIC50	0.784168
P56817_pKi	0.7814985
P60953_pKi	0.757208
P61073_pIC50	0.499436
P62937_pIC50	0.9289875
P62942_pIC50	0.7406285
P62942_pKi	0.824601
P62993_pIC50	0.788028
P62993_pKd	0.814166
P63279_pIC50	0.5
P68400_pIC50	0.7641665
P78536_pIC50	0.898214
P78536_pKi	0.7128705
P80365_pIC50	0.735389
P98170_pIC50	0.9237605
P98170_pKi	0.9395095
Q00535_pIC50	0.682531
Q00975_pIC50	0.867531
Q00G26_pIC50	0.5
Q01064_pIC50	0.7673075
Q01726_pEC50	0.6370615
Q01726_pIC50	0.652603
Q01726_pKi	0.8156395
Q01959_pIC50	0.7174715
Q01959_pKi	0.748232
Q02127_pIC50	0.8415345
Q02127_pKi	0.7581255
Q02156_pIC50	0.6695385
Q02750_pIC50	0.7696785
Q02763_pIC50	0.7749105
Q03181_pEC50	0.7583945
Q03181_pIC50	0.7442855
Q04206_pEC50	0.5210565
Q04609_pIC50	0.6817855
Q04759_pIC50	0.5
Q05397_pIC50	0.7320005
Q05586_pIC50	0.6280365
Q05655_pIC50	0.5
Q05655_pKi	0.600059
Q06124_pIC50	0.5
Q06187_pIC50	0.5
Q06418_pIC50	0.727227
Q07343_pIC50	0.7884815
Q07343_pKi	0.8365365
Q07817_pEC50	0.6550825
Q07817_pIC50	0.930876
Q07817_pKi	0.863321
Q07869_pEC50	0.7067755
Q07869_pIC50	0.73879
Q07869_pKi	0.818625
Q07912_pIC50	0.6342155
Q08499_pIC50	0.8120005
Q08499_pKi	0.891249
Q08881_pIC50	0.6694765
Q12809_pIC50	0.6462875
Q12809_pKi	0.717755
Q12866_pIC50	0.733749
Q12884_pIC50	0.7177085
Q12908_pIC50	0.647358
Q13002_pKi	0.7550005
Q13085_pIC50	0.6614095
Q13093_pIC50	0.644774
Q13133_pEC50	0.635663
Q13133_pIC50	0.8695195
Q13255_pIC50	0.756393
Q13258_pIC50	0.7256655
Q13258_pKi	0.8358295
Q13285_pEC50	0.7376775
Q13285_pIC50	0.5
Q13464_pIC50	0.71849
Q13535_pIC50	0.7968335
Q13547_pIC50	0.701962
Q13557_pIC50	0.6569575
Q13627_pIC50	0.7483825
Q13639_pKi	0.569406
Q13822_pIC50	0.830416
Q13822_pKi	0.745833
Q13946_pIC50	0.742061
Q14164_pIC50	0.684373
Q14289_pIC50	0.881125
Q14416_pEC50	0.67713
Q14416_pIC50	0.870004
Q14416_pKi	0.7671535
Q14432_pIC50	0.7973375
Q14524_pIC50	0.767352
Q14790_pIC50	0.696694
Q14833_pEC50	0.612198
Q15059_pIC50	0.810625
Q15077_pEC50	0.5
Q15078_pIC50	0.744601
Q15722_pIC50	0.6866985
Q15722_pKi	0.7257985
Q15759_pIC50	0.820208
Q15761_pIC50	0.555728
Q15761_pKi	0.605013
Q15858_pIC50	0.7131785
Q15858_pKi	0.72125
Q16445_pKi	0.8452075
Q16572_pIC50	0.681749
Q16572_pKi	0.7309815
Q16581_pIC50	0.6870825
Q16602_pIC50	0.799092
Q16602_pKi	0.666434
Q16665_pIC50	0.7138395
Q16769_pIC50	0.790791
Q16769_pKi	0.731777
Q16790_pKi	0.8372295
Q16832_pKd	0.625833
Q16853_pIC50	0.7763825
Q6V1X1_pIC50	0.6945285
Q6V1X1_pKi	0.903625
Q7Z601_pEC50	0.609334
Q86TI2_pIC50	0.7671435
Q86TI2_pKi	0.9159165
Q86X55_pIC50	0.7174985
Q8NER1_pEC50	0.7532985
Q8NER1_pIC50	0.626167
Q8NER1_pKi	0.6030805
Q8TCT1_pIC50	0.64875
Q8TDS4_pEC50	0.712202
Q8TDS4_pIC50	0.740893
Q8TDU6_pEC50	0.7549995
Q8TDV5_pEC50	0.5171335
Q8TEK3_pKi	0.7908335
Q8WUI4_pIC50	0.769583
Q92633_pIC50	0.67625
Q92731_pEC50	0.697849
Q92731_pIC50	0.8059745
Q92731_pKi	0.796904
Q92769_pIC50	0.677155
Q92847_pEC50	0.5
Q92847_pIC50	0.6010505
Q92847_pKi	0.827959
Q969S8_pIC50	0.6666065
Q96EB6_pIC50	0.77979
Q96GD4_pIC50	0.7361175
Q96GD4_pKi	0.7181835
Q96KQ7_pIC50	0.7683335
Q96LD8_pIC50	0.5109605
Q96P65_pEC50	0.8041675
Q96RI1_pEC50	0.7957965
Q96RI1_pIC50	0.726166
Q96RJ0_pEC50	0.6452535
Q96RJ0_pIC50	0.5046665
Q99250_pIC50	0.625041
Q99500_pEC50	0.8078635
Q99500_pIC50	0.817067
Q99572_pIC50	0.512933
Q99685_pIC50	0.8565865
Q99720_pIC50	0.69394
Q99720_pKi	0.743708
Q99808_pIC50	0.7685725
Q99814_pIC50	0.5
Q99835_pIC50	0.5
Q9BUB5_pIC50	0.752917
Q9BY41_pIC50	0.744259
Q9GZT9_pIC50	0.871405
Q9H228_pEC50	0.5
Q9H244_pEC50	0.68
Q9H244_pIC50	0.716783
Q9H244_pKi	0.795817
Q9H2X9_pEC50	0.5
Q9H3N8_pKi	0.709289
Q9H5J4_pIC50	0.5
Q9HAZ1_pIC50	0.7981545
Q9HC97_pEC50	0.834643
Q9HC97_pIC50	0.5
Q9HCR9_pIC50	0.776875
Q9NTG7_pIC50	0.8645835
Q9NWZ3_pIC50	0.789196
Q9NYA1_pIC50	0.7748755
Q9UBN7_pIC50	0.6783695
Q9UBY5_pIC50	0.804166
Q9UBY5_pKi	0.6283335
Q9UHD2_pIC50	0.552363
Q9UHL4_pIC50	0.7579705
Q9UKV0_pIC50	0.7014585
Q9ULX7_pKi	0.7745045
Q9UM73_pIC50	0.7703305
Q9UNA0_pIC50	0.689623
Q9UNQ0_pIC50	0.6821195
Q9UQB9_pKd	0.642501
Q9UQL6_pIC50	0.5450005
Q9Y233_pIC50	0.7428995
Q9Y239_pEC50	0.8763355
Q9Y239_pIC50	0.604669
Q9Y243_pIC50	0.73639
Q9Y251_pIC50	0.6589275
Q9Y2D0_pKi	0.8728305
Q9Y2R2_pIC50	0.687411
Q9Y2T6_pIC50	0.518215
Q9Y337_pIC50	0.7209055
Q9Y345_pIC50	0.6529155
Q9Y5N1_pIC50	0.810458
Q9Y5N1_pKi	0.635677
Q9Y5Y4_pIC50	0.5
Q9Y5Y4_pKi	0.689918
Q9Y5Y6_pKi	0.6091195
Q9Y5Z0_pIC50	0.713133
Q9Y6L6_pIC50	0.512501
